Player_ID,Player,pos_norm,latest_school,schools_played,games_total,sos_season_weighted,weighted_sos_percentile,sos_multiplier,award_count,awards,heisman_finish,year_score_sum,heisman_bonus,base_raw_score,career_score_raw,raw_per_game,raw_per_game_shrunk,component_pg_sos_raw,component_games_sos_raw,component_pg_sos_norm,component_games_sos_norm,score_blend_pre_norm,career_score_norm_0_100
kyle-schofield-1,Kyle Schofield,DB,Colorado,Colorado,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
kyle-terry-1,Kyle Terry,DB,Army,Army,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
kyle-torres-1,Kyle Torres,DB,Washington State,Washington State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
kyle-walsh-1,Kyle Walsh,DB,Texas A&M,Texas A&M,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
kyle-wellner-1,Kyle Wellner,DB,Duke,Duke,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
kyron-grayson-1,Kyron Grayson,DB,Tulsa,Tulsa,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
l-simpson-1,L Simpson,DB,USC,USC,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
labarryon-moore-1,LaBarryon Moore,DB,Troy,Troy,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
ladareyen-craig-1,La'Dareyen Craig,DB,South Carolina,South Carolina,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
ladarion-young-1,Ladarion Young,DB,Georgia State,Georgia State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
ladarius-anthony-1,Ladarius Anthony,DB,Texas State,Texas State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
ladarius-henry-1,La'Darius Henry,DB,Florida Atlantic,Florida Atlantic,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
ladarryl-blair-1,Ladarryl Blair,DB,Boise State,Boise State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
lafai-purcell-1,Lafai Purcell,DB,Wyoming,Wyoming,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
lajavier-turner-1,La'javier Turner,DB,South Florida,South Florida,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
lamar-campbell-2,Lamar Campbell,DB,Washington State,Washington State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
lamar-croskey-1,LaMar Croskey,DB,Troy,Troy,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
lamarcus-hicks-2,LaMarcus Hicks,DB,Iowa State,Iowa State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
lamarcus-morton-1,Lamarcus Morton,DB,Oklahoma State,Oklahoma State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
lanard-harris-1,Lanard Harris,DB,Louisiana,Louisiana,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
landen-delich-1,Landen Delich,DB,Toledo,Toledo,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
landen-schaefer-1,Landen Schaefer,DB,Cincinnati,Cincinnati,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
landin-hoeppner-1,Landin Hoeppner,DB,Army,Army,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
landon-danley-1,Landon Danley,DB,Virginia,Virginia,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
landon-hammond-1,Landon Hammond,DB,Tulane,Tulane,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
landon-heard-1,Landon Heard,DB,Purdue,Purdue,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
landon-kurtz-1,Landon Kurtz,DB,South Carolina,South Carolina,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
lane-ecton-1,Lane Ecton,DB,Georgia Southern,Georgia Southern,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
lane-heeringa-1,Lane Heeringa,DB,Washington State,Washington State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
larell-howling-1,Larell Howling,DB,Coastal Carolina,Coastal Carolina,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
larry-reimonenq-1,Larry Reimonenq,DB,Louisiana,Louisiana,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
larue-zamorano-iii-1,LaRue Zamorano III,DB,UCLA,UCLA,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
lasse-engel-1,Lasse Engel,DB,San Diego State,San Diego State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
latayeveon-mcfee-1,LaTayeveon McFee,DB,Louisiana-Monroe,Louisiana-Monroe,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
latrell-noel-1,Latrell Noel,DB,Rutgers,Rutgers,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
latrelle-smith-1,Latrelle Smith,DB,Ball State,Ball State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
laurence-sullivan-jr-1,Laurence Sullivan Jr.,DB,Coastal Carolina,Coastal Carolina,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
lava-vailahi-1,Lava Vailahi,DB,Utah State,Utah State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
lavaris-stanford-1,La'Varis Stanford,DB,Western Michigan,Western Michigan,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
lawrence-dawsey-2,Lawrence Dawsey,DB,Florida State,Florida State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
lawson-howard-2,Lawson Howard,DB,Tulsa,Tulsa,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
layne-horak-1,Layne Horak,DB,Texas State,Texas State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
leander-howard-1,Leander Howard,DB,Georgia State,Georgia State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
lee-hutton-2,Lee Hutton,DB,Wisconsin,Wisconsin,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
lee-pitts-1,Lee Pitts,DB,Arizona,Arizona,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
lenox-lawson-1,Lenox Lawson,DB,Arizona State,Arizona State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
leo-almanza-jr-1,Leo Almanza Jr.,DB,Baylor,Baylor,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
leon-neal-jr-2,Leon Neal Jr.,DB,Washington State,Washington State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
leonard-davis-2,Leonard Davis,DB,Tulane,Tulane,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
leroy-bowers-1,Leroy Bowers,DB,Ohio,Ohio,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
levi-dorsey-1,Levi Dorsey,DB,North Carolina State,North Carolina State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
levi-sterling-1,Levi Sterling,DB,Arizona State,Arizona State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
levi-wentz-1,Levi Wentz,DB,Old Dominion,Old Dominion,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
liam-cabrera-1,Liam Cabrera,DB,San Diego State,San Diego State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
liam-huber-1,Liam Huber,DB,Colorado State,Colorado State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
liam-zaccheo-1,Liam Zaccheo,DB,Indiana,Indiana,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
lincoln-murff-1,Lincoln Murff,DB,Indiana,Indiana,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
lionel-williams-1,Lionel Williams,DB,LSU,LSU,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
lj-anderson-1,L.J. Anderson,DB,San Jose State,San Jose State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
lj-shumpert-1,LJ Shumpert,DB,Ohio,Ohio,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
logan-bacon-1,Logan Bacon,DB,Iowa State,Iowa State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
logan-galletta-1,Logan Galletta,DB,Boston College,Boston College,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
logan-kelleher-1,Logan Kelleher,DB,Ohio State,Ohio State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
logan-kraut-1,Logan Kraut,DB,Arizona,Arizona,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
logan-ray-1,Logan Ray,DB,North Carolina State,North Carolina State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
logan-wilson-1,Logan Wilson,DB,Wyoming,Wyoming,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
lokavion-jackson-1,Lo'Kavion Jackson,DB,Mississippi State,Mississippi State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
london-hill-1,London Hill,DB,Alabama,Alabama,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
lonnie-smith-1,Lonnie Smith,DB,Central Michigan,Central Michigan,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
loren-hall-1,Loren Hall,DB,Florida Atlantic,Florida Atlantic,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
loren-johnson-2,Loren Johnson,DB,North Texas,North Texas,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
loren-ugheoke-1,Loren Ugheoke,DB,Alabama,Alabama,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
lorenzo-vitti-1,Lorenzo Vitti,DB,Navy,Navy,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
louis-ortiz-1,Louis Ortiz,DB,Texas Tech,Texas Tech,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
louis-taylor-iii-1,Louis Taylor III,DB,Liberty,Liberty,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
ltrell-bradley-1,L'Trell Bradley,DB,West Virginia,West Virginia,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
lubens-ervil-1,Lubens Ervil,DB,South Florida,South Florida,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
lucas-andrighetto-1,Lucas Andrighetto,DB,Michigan,Michigan,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
lucas-moore-1,Lucas Moore,DB,Georgia Southern,Georgia Southern,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
lucien-brunetti-1,Lucien Brunetti,DB,Tennessee,Tennessee,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
luis-gutierrez-jr-1,Luis Gutierrez Jr.,DB,Miami (FL),Miami (FL),0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
luis-jaramillo-1,Luis Jaramillo,DB,Texas Tech,Texas Tech,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
luke-cameron-1,Luke Cameron,DB,Army,Army,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
luke-donovan-2,Luke Donovan,DB,Ohio State,Ohio State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
luke-ellenberger-1,Luke Ellenberger,DB,Coastal Carolina,Coastal Carolina,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
luke-emmerich-1,Luke Emmerich,DB,Wisconsin,Wisconsin,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
luke-haupert-1,Luke Haupert,DB,Indiana,Indiana,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
luke-hirsh-1,Luke Hirsh,DB,Kansas State,Kansas State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
luke-lair-1,Luke Lair,DB,Appalachian State,Appalachian State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
luke-mabe-1,Luke Mabe,DB,SMU,SMU,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
luke-pettaway-1,Luke Pettaway,DB,Purdue,Purdue,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
luke-shields-1,Luke Shields,DB,Virginia Tech,Virginia Tech,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
luke-terrell-1,Luke Terrell,DB,Wake Forest,Wake Forest,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
luke-williams-3,Luke Williams,DB,Purdue,Purdue,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
luke-wisham-1,Luke Wisham,DB,Arkansas State,Arkansas State|Louisiana Tech,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
lyn-strange-1,Lyn Strange,DB,Louisville,Louisville,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
maa-tanuvasa-1,Ma'a Tanuvasa,DB,Boise State,Boise State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
mac-mcclinton-1,Mac McClinton,DB,Auburn,Auburn,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
macguire-hays-1,MacGuire Hays,DB,Wake Forest,Wake Forest,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
maddux-hermestroff-1,Maddux Hermestroff,DB,Missouri,Missouri,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
mahki-rolle-1,Mahki Rolle,DB,Northern Illinois,Northern Illinois,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
maika-magalei-1,Maika Magalei,DB,Utah State,Utah State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
maison-dunn-1,Maison Dunn,DB,Ole Miss,Ole Miss,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
makai-self-1,Makai Self,DB,Penn State,Penn State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
malachi-mitchell-1,Malachi Mitchell,DB,Kansas State,Kansas State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
malachi-morris-1,Malachi Morris,DB,Troy,Troy,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
malachi-peterson-hester-1,Malachi Peterson-Hester,DB,Colorado State,Colorado State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
malae-tanuvasa-1,Malae Tanuvasa,DB,BYU,BYU|Utah,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
malcolm-means-1,Malcolm Means,DB,North Carolina State,North Carolina State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
maleik-gray-1,Maleik Gray,DB,Tennessee,Tennessee,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
maliek-stallings-1,Maliek Stallings,DB,Memphis,Memphis,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
malik-barber-1,Malik Barber,DB,Marshall,Marshall,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
malik-ganaway-1,Malik Ganaway,DB,Tennessee,Tennessee,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
malik-greaves-1,Malik Greaves,DB,West Virginia,West Virginia,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
malik-harvey-1,Malik Harvey,DB,Northern Illinois,Northern Illinois,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
malik-henderson-1,Malik Henderson,DB,Pitt,Pitt,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
malik-moody-1,Malik Moody,DB,Arizona,Arizona,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
malik-occiur-1,Malik Occiur,DB,Western Kentucky,Western Kentucky,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
malik-sanders-1,Malik Sanders,DB,Mississippi State,Mississippi State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
malik-tyson-1,Malik Tyson,DB,Florida International,Florida International,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
malik-williams-4,Malik Williams,DB,Nebraska,Nebraska,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
maliki-crawford-1,Maliki Crawford,DB,San Jose State,San Jose State|USC,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
maliki-wright-1,Maliki Wright,DB,Duke,Duke,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
malique-singleton-1,Malique Singleton,DB,Wyoming,Wyoming,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.33818181818181814,0.5072727272727272,0.0,0.0,0.0,0.0,0.0
