Player_ID,Player,pos_norm,latest_school,schools_played,games_total,sos_season_weighted,weighted_sos_percentile,sos_multiplier,award_count,awards,heisman_finish,year_score_sum,heisman_bonus,base_raw_score,career_score_raw,raw_per_game,raw_per_game_shrunk,component_pg_sos_raw,component_games_sos_raw,component_pg_sos_norm,component_games_sos_norm,score_blend_pre_norm,career_score_norm_0_100
tommy-sweeney-1,Tommy Sweeney,TE,Boston College,Boston College,50.0,2.9044,0.6731101139109423,1.6731101139109423,0.0,,0,46.025,0.0,73.959,73.959,1.4791800000000002,1.334339285714286,2.2324965543172746,83.65550569554712,37.5222,74.9784,56.250299999999996,75.3004
pharaoh-brown-1,Pharaoh Brown,TE,Oregon,Oregon,9.0,5.12,0.8847083189506386,1.8847083189506386,0.0,,0,17.65,0.0,28.613999999999997,28.613999999999997,3.179333333333333,1.958533333333333,3.691264066275457,16.96237487055575,66.1123,46.2526,56.18245,75.2326
tanner-mclachlan-2,Tanner McLachlan,TE,Arizona,Arizona,25.0,2.7032,0.6534345875043148,1.6534345875043148,0.0,,0,33.0,0.0,52.775999999999996,52.775999999999996,2.11104,1.7270967741935483,2.8556415424187422,41.335864687607874,54.5855,57.7623,56.1739,75.1653
rohan-jones-1,Rohan Jones,TE,Arkansas,Arkansas,12.0,6.849999999999999,0.9758370728339661,1.9758370728339663,0.0,,0,18.575000000000003,0.0,29.841,29.841,2.4867500000000002,1.700277777777778,3.359471867449086,23.710044874007593,61.3879,50.7598,56.07385,75.0986
troy-fumagalli-2,Troy Fumagalli,TE,Wisconsin,Wisconsin,38.0,0.4023684210526315,0.5191577493959268,1.519157749395927,0.0,,0,45.8,0.0,72.96,72.96,1.92,1.6755454545454547,2.5454178617378482,57.72799447704522,47.6289,63.9688,55.79885,75.0325
dylan-wade-1,Dylan Wade,TE,UCF,Maryland|UCF,34.0,3.509117647058824,0.7290300310666207,1.7290300310666207,0.0,,0,35.55,0.0,57.402,57.402,1.688294117647059,1.45415,2.5142690196755266,58.787021056265104,46.9023,64.4442,55.673249999999996,74.9669
brenton-strange-1,Brenton Strange,TE,Penn State,Penn State,37.0,4.589729729729729,0.8370728339661719,1.837072833966172,0.0,,0,34.275,0.0,55.845,55.845,1.5093243243243244,1.3164883720930234,2.418485024604443,67.97169485674836,43.149,68.0487,55.59885,74.9018
gerald-everett-1,Gerald Everett,TE,South Alabama,South Alabama,25.0,-4.5208,0.17915084570245082,1.1791508457024509,0.0,,0,49.099999999999994,0.0,79.18799999999999,79.18799999999999,3.1675199999999997,2.5790967741935478,3.041144142438785,29.47877114256127,57.851,53.1601,55.50555,74.8372
zach-gentry-2,Zach Gentry,TE,Michigan,Michigan,26.0,6.2250000000000005,0.9571971004487401,1.95719710044874,0.0,,0,26.025000000000002,0.0,41.463,41.463,1.5947307692307693,1.3195937500000001,2.5827050612702798,50.88712461166724,49.308,61.4095,55.35875,74.7732
austin-hooper-1,Austin Hooper,TE,Stanford,Stanford,14.0,5.17,0.8904038660683465,1.8904038660683464,0.0,,0,19.35,0.0,31.482000000000003,31.482000000000003,2.248714285714286,1.6123000000000003,3.0478981532619955,26.46565412495685,58.3732,51.9746,55.1739,74.7097
ben-sims-1,Ben Sims,TE,Baylor,Baylor,40.0,4.031499999999999,0.7832240248532966,1.7832240248532965,0.0,,0,36.425,0.0,59.415,59.415,1.485375,1.3082391304347825,2.3328834476444893,71.32896099413186,40.1814,69.9798,55.0806,74.6467
kole-taylor-2,Kole Taylor,TE,West Virginia,West Virginia,26.0,2.5,0.6372109078356921,1.637210907835692,0.0,,0,32.1,0.0,51.588,51.588,1.9841538461538462,1.6360000000000001,2.6784770452191924,42.56748360372799,51.4533,58.3331,54.8932,74.5841
isaac-nauta-1,Isaac Nauta,TE,Georgia,Georgia,42.0,5.40904761904762,0.9057645840524681,1.9057645840524682,0.0,,0,33.825,0.0,54.495000000000005,54.495000000000005,1.2975,1.1512291666666667,2.19397177396157,80.04211253020367,35.9131,73.5011,54.7071,74.522
dorian-fleming-1,Dorian Fleming,TE,Maryland,Georgia State|Maryland,26.0,0.2107692307692306,0.5091473938557128,1.509147393855713,0.0,,0,35.325,0.0,57.051,57.051,2.1942692307692306,1.80671875,2.7266048929927513,39.23783224024854,52.4094,56.8763,54.642849999999996,74.4604
deon-watson-1,Deon Watson,TE,Idaho,Idaho,24.0,-4.158333333333334,0.20503969623748705,1.205039696237487,0.0,,0,45.15,0.0,72.594,72.594,3.0247499999999996,2.4452666666666665,2.946643401219652,28.920952709699687,56.0689,52.8893,54.4791,74.3993
jalin-conyers-1,Jalin Conyers,TE,Texas Tech,Arizona State|Texas Tech,47.0,2.148936170212766,0.6130479806696583,1.6130479806696583,0.0,,0,44.55,0.0,71.874,71.874,1.5292340425531914,1.3705283018867924,2.210727909809106,75.81325509147393,36.5704,71.7626,54.1665,74.3386
rivaldo-fairweather-1,Rivaldo Fairweather,TE,Auburn,Auburn|Florida International,51.0,-2.1029411764705883,0.360717984121505,1.360717984121505,0.0,,0,58.300000000000004,0.0,93.756,93.756,1.8383529411764705,1.6582456140350876,2.2564046291081516,69.39661719019675,38.7365,68.9699,53.8532,74.2784
ryan-yurachek-1,Ryan Yurachek,TE,Marshall,Marshall,37.0,-6.522432432432432,0.057991025198481184,1.0579910251984812,0.0,,0,63.724999999999994,0.0,104.595,104.595,2.8268918918918917,2.450209302325581,2.592299451718297,39.145667932343805,49.5467,56.8616,53.20415,74.2186
ryan-jones-4,Ryan Jones,TE,East Carolina,East Carolina,24.0,-0.8249999999999998,0.4390749050742147,1.4390749050742146,0.0,,0,33.975,0.0,54.945,54.945,2.289375,1.8569666666666669,2.6723141295593145,34.53779772178115,51.2149,55.1328,53.17385,74.1592
trent-cowan-1,Trent Cowan,TE,Idaho,Idaho,25.0,-4.1748,0.2040041422160856,1.2040041422160856,0.0,,0,43.275000000000006,0.0,69.66900000000001,69.66900000000001,2.7867600000000006,2.2720322580645163,2.735536249958244,30.100103555402143,52.6492,53.4047,53.02695,74.1002
lance-mason-1,Lance Mason,TE,Wisconsin,Wisconsin,12.0,9.4,0.9986192613047981,1.998619261304798,0.0,,0,15.55,0.0,25.122,25.122,2.0935,1.4381111111111111,2.874236566563111,23.983431135657575,55.0763,50.933,53.00465,74.0417
derrick-deese-1,Derrick Deese,TE,San Jose State,San Jose State,32.0,-2.5340625,0.3344839489126683,1.3344839489126683,0.0,,0,44.125,0.0,71.211,71.211,2.22534375,1.8940789473684208,2.52761795323656,42.703486365205386,47.1451,58.3956,52.77035,73.9836
oj-howard-1,O.J. Howard,TE,Alabama,Alabama,30.0,0.0,0.48912668277528476,1.4891266827752847,0.0,,0,36.925,0.0,58.68299999999999,58.68299999999999,1.9560999999999997,1.6513055555555554,2.459003164192843,44.67380048325854,44.9311,59.288,52.10955,73.9259
hayden-hurst-1,Hayden Hurst,TE,South Carolina,South Carolina,38.0,3.1857894736842107,0.7000345184673801,1.7000345184673802,0.0,,0,36.225,0.0,57.159000000000006,57.159000000000006,1.504184210526316,1.3164318181818184,2.2379795321178655,64.60131170176045,37.8313,66.279,52.05515,73.8685
nate-iese-1,Nate Iese,TE,UCLA,UCLA,11.0,5.13,0.8867794269934415,1.8867794269934415,0.0,,0,15.6,0.0,25.200000000000003,25.200000000000003,2.290909090909091,1.527294117647059,2.881667120144572,20.754573696927856,55.323,48.7773,52.05015,73.8116
joshua-perkins-1,Joshua Perkins,TE,Washington,Washington,13.0,4.27,0.802209181912323,1.802209181912323,0.0,,0,17.675,0.0,28.221,28.221,2.1708461538461536,1.5255263157894736,2.749317533564667,23.4287193648602,52.8894,50.5067,51.69805,73.755
irv-smith-jr-1,Irv Smith Jr.,TE,Alabama,Alabama,29.0,0.0,0.48912668277528476,1.4891266827752847,0.0,,0,34.949999999999996,0.0,56.681999999999995,56.681999999999995,1.9545517241379309,1.6413142857142857,2.4441248976774004,43.18467380048325,44.4284,58.6788,51.5536,73.6989
jeremiah-hall-1,Jeremiah Hall,TE,Oklahoma,Oklahoma,24.0,3.1520833333333336,0.6965826717293753,1.6965826717293753,0.0,,0,26.4,0.0,43.128,43.128,1.797,1.4630666666666667,2.482213554251525,40.717984121505005,45.677,57.4287,51.55285,73.6431
brett-norfleet-1,Brett Norfleet,TE,Missouri,Missouri,34.0,3.640294117647059,0.7445633413876424,1.7445633413876425,0.0,,0,31.150000000000002,0.0,50.754000000000005,50.754000000000005,1.492764705882353,1.28795,2.246910355540214,59.315153607179845,38.4382,64.6657,51.551950000000005,73.5876
gavin-bartholomew-1,Gavin Bartholomew,TE,Pitt,Pitt,50.0,1.1454,0.5547117707973765,1.5547117707973765,0.0,,0,46.825,0.0,75.423,75.423,1.5084600000000001,1.360482142857143,2.115157601459638,77.73558853986883,30.1138,72.7067,51.41025,73.5325
jeremy-ruckert-1,Jeremy Ruckert,TE,Ohio State,Ohio State,45.0,6.352444444444445,0.9623748705557473,1.9623748705557473,0.0,,0,32.175,0.0,52.785,52.785,1.1729999999999998,1.0499803921568627,2.0604551361448964,88.30686917500863,23.8475,77.8133,50.8304,73.4778
devin-asiasi-1,Devin Asiasi,TE,UCLA,Michigan|UCLA,34.0,5.36,0.9030031066620642,1.903003106662064,0.0,,0,28.125,0.0,45.171,45.171,1.3285588235294117,1.1483749999999997,2.185361192613047,64.70210562651017,35.2351,66.3552,50.79515,73.4234
tyler-higbee-1,Tyler Higbee,TE,Western Kentucky,Western Kentucky,9.0,-4.02,0.21798412150500518,1.2179841215050051,0.0,,0,25.275,0.0,41.157,41.157,4.5729999999999995,2.7947333333333333,3.4039408238407547,10.961857093545046,61.6768,39.8956,50.7862,73.3694
jacob-hollister-1,Jacob Hollister,TE,Wyoming,Wyoming,26.0,-2.1623076923076923,0.35623058336209873,1.3562305833620987,0.0,,0,35.75,0.0,57.93,57.93,2.228076923076923,1.8341875,2.4875811831204695,35.26199516741457,45.9237,55.4437,50.6837,73.3157
giovanni-ricci-1,Giovanni Ricci,TE,Western Michigan,Western Michigan,25.0,-4.6308,0.17224715222644116,1.1722471522264413,0.0,,0,41.25,0.0,66.726,66.726,2.66904,2.177096774193548,2.5520954936697584,29.30617880566103,48.1106,53.1195,50.61505,73.2624
joe-royer-1,Joe Royer,TE,Cincinnati,Cincinnati|Ohio State,39.0,3.775897435897436,0.7583707283396617,1.7583707283396617,0.0,,0,33.825,0.0,54.279,54.279,1.3917692307692309,1.223177777777778,2.1508000000000003,68.57645840524681,32.6619,68.5302,50.59605,73.2093
pat-conroy-1,Pat Conroy,TE,Old Dominion,Old Dominion,12.0,0.54,0.5281325509147394,1.5281325509147394,0.0,,0,20.075000000000003,0.0,32.397000000000006,32.397000000000006,2.6997500000000003,1.842277777777778,2.815244640049093,18.337590610976875,53.8549,47.2814,50.56815,73.1566
cary-angeline-1,Cary Angeline,TE,North Carolina State,North Carolina State|USC,36.0,-0.6333333333333333,0.45219192267863306,1.452191922678633,0.0,,0,40.8,0.0,66.24,66.24,1.8399999999999999,1.595333333333333,2.3167301806466454,52.27890921643079,39.3232,61.8122,50.5677,73.1042
christopher-herndon-iv-1,Christopher Herndon IV,TE,Miami (FL),Miami (FL),37.0,2.1783783783783783,0.6144287193648602,1.6144287193648603,0.0,,0,36.0,0.0,57.672,57.672,1.5587027027027027,1.3589767441860465,2.1939710847629064,59.733862616499835,35.5768,64.8229,50.19985,73.0522
brayden-willis-1,Brayden Willis,TE,Oklahoma,Oklahoma,39.0,5.0633333333333335,0.8774594408008285,1.8774594408008285,0.0,,0,30.599999999999998,0.0,49.67999999999999,49.67999999999999,1.2738461538461536,1.1209777777777776,2.1045903118168217,73.22091819123231,29.6469,70.5631,50.105000000000004,73.0004
garrett-dickerson-1,Garrett Dickerson,TE,Northwestern,Northwestern,13.0,5.13,0.8867794269934415,1.8867794269934415,0.0,,0,15.625,0.0,25.239,25.239,1.9414615384615386,1.3685789473684211,2.5822066021110768,24.52813255091474,49.0691,51.1196,50.09435,72.9489
tyler-conklin-1,Tyler Conklin,TE,Central Michigan,Central Michigan,34.0,-2.9302941176470587,0.30479806696582673,1.3047980669658268,0.0,,0,44.375,0.0,71.601,71.601,2.1059117647058825,1.8091249999999999,2.3605428028995514,44.36313427683811,41.0161,59.1422,50.07915,72.8978
john-samuel-shenker-1,John Samuel Shenker,TE,Auburn,Auburn,61.0,7.140491803278689,0.9827407663099759,1.9827407663099759,0.0,,0,23.675,0.0,37.581,37.581,0.6160819672131148,0.5723134328358209,1.1347491743903886,120.94718674490852,0.0,100.0,50.0,72.8469
arik-gilbert-1,Arik Gilbert,TE,Nebraska,LSU|Nebraska,8.0,7.54,0.9887814981014843,1.9887814981014844,0.0,,0,12.0,0.0,19.152,19.152,2.394,1.4225714285714286,2.8291837368706547,15.910251984811875,54.3412,45.5279,49.93455,72.7964
jared-rice-1,Jared Rice,TE,Fresno State,Fresno State,26.0,-1.44,0.4088712461166724,1.4088712461166724,0.0,,0,34.075,0.0,54.669000000000004,54.669000000000004,2.102653846153846,1.7322812500000002,2.440561243312047,36.63065239903348,43.9208,55.9291,49.924949999999995,72.7461
jamari-johnson-1,Jamari Johnson,TE,Oregon,Louisville|Oregon,25.0,5.9776,0.9444252675181222,1.9444252675181222,0.0,,0,22.299999999999997,0.0,35.652,35.652,1.42608,1.1747096774193548,2.284135178772256,48.61063168795305,39.0314,60.7519,49.89165,72.6961
cj-conrad-1,C.J. Conrad,TE,Kentucky,Kentucky,49.0,2.647551020408163,0.6489471867449085,1.6489471867449086,0.0,,0,42.175,0.0,68.38499999999999,68.38499999999999,1.395612244897959,1.2572545454545454,2.0731463457495214,80.79841215050052,25.87,73.7654,49.8177,72.6464
cade-otton-1,Cade Otton,TE,Washington,Washington,39.0,1.4328205128205131,0.5702450811183983,1.5702450811183983,0.0,,0,38.25,0.0,61.614000000000004,61.614000000000004,1.579846153846154,1.386177777777778,2.176638837111188,61.23955816361754,34.1743,65.2126,49.69345,72.597
george-kittle-1,George Kittle,TE,Iowa,Iowa,25.0,0.9284,0.546427338626165,1.5464273386261649,0.0,,0,29.099999999999998,0.0,47.556,47.556,1.90224,1.5587096774193547,2.4104312581424607,38.660683465654124,42.6268,56.7288,49.677800000000005,72.5478
sam-roush-1,Sam Roush,TE,Stanford,Stanford,48.0,5.48,0.9105971694856748,1.910597169485675,0.0,,0,35.625,0.0,56.439,56.439,1.1758125,1.0593148148148148,2.023923886779427,91.7086641353124,18.2436,80.3064,49.275,72.4989
dallin-holker-1,Dallin Holker,TE,Colorado State,BYU|Colorado State,41.0,-1.4134146341463414,0.4100793924749741,1.4100793924749742,0.0,,0,44.8,0.0,71.832,71.832,1.7519999999999998,1.544595744680851,2.1780026292790047,57.81325509147394,34.5342,63.99,49.262100000000004,72.4503
ben-mccord-1,Ben McCord,TE,Central Michigan,Central Michigan,13.0,-1.8000000000000005,0.3859164653089403,1.3859164653089402,0.0,,0,22.3,0.0,35.868,35.868,2.759076923076923,1.9280000000000002,2.672046945115637,18.016914049016222,50.9765,47.0346,49.00555,72.402
tyler-hoppes-1,Tyler Hoppes,TE,Nebraska,Nebraska,12.0,8.18,0.9934414911977908,1.9934414911977907,0.0,,0,13.625,0.0,21.903,21.903,1.8252499999999998,1.2592777777777777,2.5102965711655734,23.921297894373488,46.6588,50.893,48.7759,72.3539
bryce-williams-1,Bryce Williams,TE,East Carolina,East Carolina,12.0,-0.93,0.4345875043148084,1.4345875043148084,0.0,,0,20.3,0.0,32.532,32.532,2.711,1.8497777777777777,2.6536680857592145,17.215050051777702,50.2618,46.5239,48.392849999999996,72.306
holden-willis-1,Holden Willis,TE,Middle Tennessee State,Middle Tennessee State|South Florida,13.0,-6.34,0.06610286503279254,1.0661028650327926,0.0,,0,30.175,0.0,48.369,48.369,3.7206923076923077,2.5859473684210523,2.7568858982976945,13.859337245426303,53.3711,43.3518,48.36145,72.2585
jake-mcgee-1,Jake McGee,TE,Florida,Florida,13.0,4.94,0.8677942699344149,1.8677942699344148,0.0,,0,15.125,0.0,24.459,24.459,1.8814615384615385,1.3275263157894737,2.4795460458187235,24.281325509147393,45.4294,51.0663,48.24785,72.2111
blake-mack-1,Blake Mack,TE,Arkansas State,Arkansas State,25.0,-7.694399999999999,0.024508111839834312,1.0245081118398343,0.0,,0,45.75,0.0,73.53,73.53,2.9412000000000003,2.3965806451612903,2.455316311646085,25.612702795995858,44.6803,51.6268,48.15355,72.164
luke-deal-1,Luke Deal,TE,Auburn,Auburn,62.0,5.740806451612904,0.9282015878494995,1.9282015878494994,0.0,,0,5.699999999999999,0.0,9.324,9.324,0.15038709677419354,0.14835294117647058,0.28605437673861395,119.54849844666896,0.0,95.8173,47.90865,72.1172
luke-hasz-1,Luke Hasz,TE,Ole Miss,Arkansas|Ole Miss,29.0,3.5786206896551724,0.7359337245426303,1.7359337245426303,0.0,,0,26.325,0.0,42.795,42.795,1.475689655172414,1.2445428571428574,2.1604439173529273,50.34207801173628,33.8075,61.3373,47.5724,72.0706
jj-buchanan-1,JJ Buchanan,TE,Utah,Utah,13.0,2.1,0.6080428028995513,1.6080428028995513,0.0,,0,17.675,0.0,28.653,28.653,2.204076923076923,1.5482631578947368,2.489673428047163,20.904556437694165,46.1696,48.9517,47.56065,72.0242
briley-moore-1,Briley Moore,TE,Kansas State,Kansas State,9.0,4.5,0.8267172937521574,1.8267172937521574,0.0,,0,12.65,0.0,20.382,20.382,2.264666666666667,1.4097333333333333,2.5751842595788745,16.44045564376942,48.5906,45.9796,47.2851,71.9781
carsen-ryan-1,Carsen Ryan,TE,BYU,BYU|Utah,26.0,3.945384615384616,0.773558853986883,1.773558853986883,0.0,,0,23.924999999999997,0.0,38.187,38.187,1.4687307692307692,1.21721875,2.1588090913013462,46.112530203658956,33.4335,59.9481,46.690799999999996,71.9322
jordan-akins-1,Jordan Akins,TE,UCF,UCF,25.0,-1.3512,0.41318605453917845,1.4131860545391786,0.0,,0,29.950000000000003,0.0,48.018,48.018,1.92072,1.5736129032258064,2.2238078100816194,35.329651363479464,37.2092,55.4863,46.347750000000005,71.8866
cannon-smith-3,Cannon Smith,TE,Clemson,Clemson,57.0,5.934210526315789,0.9409734207801174,1.9409734207801175,0.0,,0,3.475,0.0,5.6370000000000005,5.6370000000000005,0.09889473684210527,0.10160317460317461,0.19720906137164337,110.6354849844667,0.0,92.3474,46.1737,71.8411
brody-foley-1,Brody Foley,TE,Tulsa,Indiana|Tulsa,16.0,-1.865,0.3786675871591301,1.37866758715913,0.0,,0,23.0,0.0,37.391999999999996,37.391999999999996,2.3369999999999997,1.734363636363636,2.391110929801989,22.05868139454608,42.3632,49.6403,46.00175,71.7959
keith-rucker-1,Keith Rucker,TE,Georgia State,Georgia State,20.0,-5.175,0.13289609941318606,1.132896099413186,0.0,,0,33.3,0.0,53.675999999999995,53.675999999999995,2.6837999999999997,2.093846153846154,2.37211014046361,22.65792198826372,41.8303,50.0803,45.9553,71.7509
dj-vonnahme-1,DJ Vonnahme,TE,Iowa,Iowa,13.0,4.336923076923077,0.8060062133241284,1.8060062133241284,0.0,,0,15.05,0.0,24.126,24.126,1.855846153846154,1.31,2.365868139454608,23.47808077321367,41.2896,50.5466,45.918099999999995,71.7061
stephen-anderson-2,Stephen Anderson,TE,California,California,13.0,4.92,0.8639972385226096,1.8639972385226096,0.0,,0,14.650000000000002,0.0,23.286,23.286,1.7912307692307694,1.2657894736842106,2.359428083498356,24.231964100793924,40.7402,51.0263,45.883250000000004,71.6616
mason-fairchild-1,Mason Fairchild,TE,Kansas,Kansas,58.0,4.516379310344828,0.8287884017949603,1.8287884017949603,0.0,,0,41.775,0.0,67.32900000000001,67.32900000000001,1.160844827586207,1.063953125,1.9457451350535038,106.0697273041077,0.0,91.2701,45.63505,71.6172
jerell-adams-1,Jerell Adams,TE,South Carolina,South Carolina,12.0,3.74,0.7556092509492579,1.755609250949258,0.0,,0,14.725,0.0,23.619,23.619,1.96825,1.3546111111111112,2.37816779810532,21.067311011391098,42.0977,49.0388,45.568250000000006,71.5731
cole-herdman-1,Cole Herdman,TE,Purdue,Purdue,48.0,4.605,0.8381083879875734,1.8381083879875733,0.0,,0,36.45,0.0,58.59,58.59,1.220625,1.0991481481481482,2.020353430752119,88.22920262340352,13.5168,77.5455,45.531150000000004,71.5292
chase-allen-1,Chase Allen,TE,Iowa State,Iowa State,59.0,4.190847457627118,0.7953054884363134,1.7953054884363135,0.0,,0,28.65,0.0,45.989999999999995,45.989999999999995,0.7794915254237287,0.7192923076923076,1.2913494277900213,105.9230238177425,0.0,90.3924,45.1962,71.4855
jonnu-smith-1,Jonnu Smith,TE,Florida International,Florida International,19.0,-6.163157894736842,0.07317915084570245,1.0731791508457025,0.0,,0,33.775,0.0,54.417,54.417,2.8640526315789474,2.20724,2.3687639489126684,20.390403866068347,41.561,48.5287,45.04485,71.4419
austin-stogner-1,Austin Stogner,TE,Oklahoma,Oklahoma|South Carolina,59.0,3.9840677966101694,0.7759751467034863,1.7759751467034863,0.0,,0,40.5,0.0,65.34,65.34,1.107457627118644,1.0169846153846154,1.8061394015028809,104.78253365550569,0.0,89.6491,44.82455,71.3986
oscar-delp-1,Oscar Delp,TE,Georgia,Georgia,55.0,5.297454545454546,0.8981705212288574,1.8981705212288573,0.0,,0,33.95,0.0,54.906000000000006,54.906000000000006,0.9982909090909092,0.9126229508196723,1.732313982242795,104.39937866758716,0.0,89.0029,44.50145,71.3555
max-bredeson-1,Max Bredeson,TE,Michigan,Michigan,54.0,5.837407407407408,0.9323438039351053,1.9323438039351053,0.0,,0,3.3000000000000003,0.0,5.148000000000001,5.148000000000001,0.09533333333333334,0.09853333333333333,0.19040027614773905,104.34656541249569,0.0,88.4302,44.2151,71.3126
josh-whyle-1,Josh Whyle,TE,Cincinnati,Cincinnati,51.0,-0.0719607843137255,0.47462892647566446,1.4746289264756645,0.0,,0,47.55,0.0,77.418,77.418,1.518,1.3716140350877193,2.0226217321003577,75.20607525025889,16.92,71.3864,44.1532,71.2699
joel-wilson-1,Joel Wilson,TE,Central Michigan,Central Michigan,33.0,-2.462727272727273,0.33828098032447357,1.3382809803244735,0.0,,0,37.25,0.0,60.486000000000004,60.486000000000004,1.832909090909091,1.5705128205128207,2.101787437048052,44.16327235070763,29.165,59.0617,44.11335,71.2273
