player_id,year,rank,name,position,height,weight,rating,high_school,city,state,committed_to,url
202300551,2023,556,Alani Noa,IOL,"6' 4""",320 lbs,0.8836,Grant Union,Sacramento,CA,USC,https://247sports.com/player/alani-noa-46117373/
202300552,2023,556,Greg Johnson,IOL,"6' 6""",305 lbs,0.8836,Prior Lake,Prior Lake,MN,Minnesota,https://247sports.com/player/greg-johnson-46130856/
202300553,2023,564,Michael Daugherty,S,"5' 10.5""",174 lbs,0.8833,Grayson,Loganville,GA,LSU,https://247sports.com/player/michael-daugherty-46084479/
202300554,2023,564,Kaven Call,Edge,"6' 2""",230 lbs,0.8833,Apopka,Apopka,FL,UCF,https://247sports.com/player/kaven-call-46100035/
202300555,2023,564,Kam Franklin,LB,"6' 2""",190 lbs,0.8833,Oak Grove,Oak Grove,LA,Oklahoma State,https://247sports.com/player/kam-franklin-46114508/
202300556,2023,564,Phil Picciotti,LB,"6' 3""",225 lbs,0.8833,IMG Academy,Perkasie,PA,Oklahoma,https://247sports.com/player/phil-picciotti-46114784/
202300557,2023,568,Roger Alderman,OT,"6' 5""",275 lbs,0.8828,Sonora,Sonora,CA,Utah,https://247sports.com/player/roger-alderman-46127733/
202300558,2023,569,Payton Kirkland,IOL,"6' 5""",360 lbs,0.8828,Dr. Phillips,Orlando,FL,Texas,https://247sports.com/player/payton-kirkland-46098852/
202300559,2023,569,Anthony James,DL,"6' 5""",265 lbs,0.8828,Wylie East,Wylie,TX,Washington,https://247sports.com/player/anthony-james-46099680/
202300560,2023,569,Ayden Greene,WR,"6' 0.5""",167 lbs,0.8828,Powell,Powell,TN,Virginia Tech,https://247sports.com/player/ayden-greene-46103703/
202300561,2023,569,Dallas Young,CB,"5' 11.5""",185 lbs,0.8828,Gardendale,Gardendale,AL,Arkansas,https://247sports.com/player/dallas-young-46111685/
202300562,2023,569,JaSire Peterson,IOL,"6' 4""",270 lbs,0.8828,Union City,Union City,NJ,Rutgers,https://247sports.com/player/jasire-peterson-46113075/
202300563,2023,569,Nathan Robinson,Edge,"6' 5""",272 lbs,0.8828,Greenbrier,Greenbrier,TN,Tennessee,https://247sports.com/player/nathan-robinson-46115782/
202300564,2023,569,Zay Alexander,OT,"6' 7""",315 lbs,0.8828,Tupelo,Tupelo,MS,Mississippi State,https://247sports.com/player/zay-alexander-46116458/
202300565,2023,569,Paul Mubenga,OT,"6' 4""",280 lbs,0.8828,Buford,Buford,GA,LSU,https://247sports.com/player/paul-mubenga-46118372/
202300566,2023,569,Jackson McGohan,TE,"6' 4""",235 lbs,0.8828,Miamisburg,Miamisburg,OH,LSU,https://247sports.com/player/jackson-mcgohan-46125651/
202300567,2023,578,Cristian Conyer,CB,"6' 1.5""",170 lbs,0.8825,South Warren,Bowling Green,KY,Tennessee,https://247sports.com/player/cristian-conyer-46101329/
202300568,2023,578,Tommy Kinsler IV,IOL,"6' 6""",330 lbs,0.8825,Trinity Catholic,Ocala,FL,Miami,https://247sports.com/player/tommy-kinsler-iv-46115392/
202300569,2023,578,Trey Pierce,DL,"6' 3""",290 lbs,0.8825,Brother Rice,Oak Lawn,IL,Michigan,https://247sports.com/player/trey-pierce-46115988/
202300570,2023,578,KC Concepcion,WR,"5' 11""",173 lbs,0.8825,Chambers,Charlotte,NC,NC State,https://247sports.com/player/kc-concepcion-46116954/
202300571,2023,578,Jordan Louie,RB,"5' 11""",205 lbs,0.8825,Meadowcreek,Norcross,GA,North Carolina,https://247sports.com/player/jordan-louie-46132851/
202300572,2023,583,Jamarion Wilcox,RB,"5' 7""",195 lbs,0.8824,South Paulding,Douglasville,GA,Kentucky,https://247sports.com/player/jamarion-wilcox-46127995/
202300573,2023,584,Camron Heard,WR,"5' 11""",165 lbs,0.8819,Furr,Houston,TX,Oklahoma State,https://247sports.com/player/camron-heard-46098065/
202300574,2023,584,Caleb Bryant,DL,"6' 3""",250 lbs,0.8819,Vicksburg,Vicksburg,MS,Mississippi State,https://247sports.com/player/caleb-bryant-46113879/
202300575,2023,584,Alex Mota,ATH,"6' 1""",175 lbs,0.8819,Marion,Marion,IA,Iowa,https://247sports.com/player/alex-mota-46114038/
202300576,2023,584,Kevis Thomas,CB,"6' 0""",179 lbs,0.8819,Lowndes,Valdosta,GA,Maryland,https://247sports.com/player/kevis-thomas-46117065/
202300577,2023,584,Mone Malafu,LB,"6' 1""",225 lbs,0.8819,Kapaa,Kapaa,HI,UCLA,https://247sports.com/player/mone-malafu-46129896/
202300578,2023,590,Michael Kilbane,Edge,"6' 4""",240 lbs,0.8817,St. Edward,Lakewood,OH,Northwestern,https://247sports.com/player/michael-kilbane-46099471/
202300579,2023,590,Amare Ferrell,S,"6' 1.5""",192 lbs,0.8817,Columbia,Lake City,FL,Indiana,https://247sports.com/player/amare-ferrell-46113604/
202300580,2023,590,Amari Smith,IOL,"6' 7""",295 lbs,0.8817,Brookhaven,Brookhaven,MS,Mississippi State,https://247sports.com/player/amari-smith-46137417/
202300581,2023,593,Julien Randolph,TE,"6' 5""",210 lbs,0.8816,Independence,Ashburn,VA,North Carolina,https://247sports.com/player/julien-randolph-46131375/
202300582,2023,594,Dylan Carpenter,Edge,"6' 3""",240 lbs,0.8816,St. Amant,St. Amant,LA,LSU,https://247sports.com/player/dylan-carpenter-46118337/
202300583,2023,595,Kelton Henderson,ATH,"5' 11""",175 lbs,0.8814,Lehigh Senior,Lehigh Acres,FL,South Carolina,https://247sports.com/player/kelton-henderson-46129395/
202300584,2023,596,Paris Patterson Jr.,IOL,"6' 6""",345 lbs,0.8813,East St. Louis,East St. Louis,IL,Arkansas,https://247sports.com/player/paris-patterson-jr-46098473/
202300585,2023,597,Samuel Same,Edge,"6' 5""",215 lbs,0.8812,Derby,Derby,KS,Iowa State,https://247sports.com/player/samuel-same-46114062/
202300586,2023,598,Grant Buckey,DL,"6' 5""",265 lbs,0.8811,Liberty,Bakersfield,CA,UCLA,https://247sports.com/player/grant-buckey-46101708/
202300587,2023,598,Montrel Hatten Jr.,WR,"6' 0""",175 lbs,0.8811,Carthage,Carthage,TX,Oregon State,https://247sports.com/player/montrel-hatten-jr-46103872/
202300588,2023,598,Ty Lee,S,"6' 3""",190 lbs,0.8811,St. John Bosco,Bellflower,CA,UCLA,https://247sports.com/player/ty-lee-46114116/
202300589,2023,598,Brock Fonoimoana,S,"6' 1""",190 lbs,0.8811,Kahuku,Kahuku,HI,Utah,https://247sports.com/player/brock-fonoimoana-46114227/
202300590,2023,598,Justin Brown,WR,"6' 0""",183 lbs,0.8811,Blackman,Murfreesboro,TN,Mississippi State,https://247sports.com/player/justin-brown-46116062/
202300591,2023,598,Kade Eldridge,ATH,"6' 4.5""",235 lbs,0.8811,Lynden Christian School,Lynden,WA,USC,https://247sports.com/player/kade-eldridge-46118361/
202300592,2023,604,Jaedn Skeete,WR,"6' 1""",180 lbs,0.8808,Catholic Memorial,West Roxbury,MA,Boston College,https://247sports.com/player/jaedn-skeete-46103493/
202300593,2023,604,Tyler Johnson,OT,"6' 6""",300 lbs,0.8808,Natchitoches Central,Natchitoches,LA,Auburn,https://247sports.com/player/tyler-johnson-46117430/
202300594,2023,604,Barry Jackson Jr.,WR,"5' 11""",175 lbs,0.8808,Cedar Grove,Ellenwood,GA,Cincinnati,https://247sports.com/player/barry-jackson-jr-46130366/
202300595,2023,607,Tavion Gadson,DL,"6' 4""",280 lbs,0.8807,Jenkins,Savannah,GA,Kentucky,https://247sports.com/player/tavion-gadson-46131668/
202300596,2023,608,Tavake Tuikolovatu,IOL,"6' 6""",300 lbs,0.8806,Summit,Fontana,CA,UCLA,https://247sports.com/player/tavake-tuikolovatu-46135945/
202300597,2023,609,Simione Pale,IOL,"6' 4""",320 lbs,0.8804,Elk Grove,Elk Grove,CA,Stanford,https://247sports.com/player/simione-pale-46102443/
202300598,2023,610,James Heard,LB,"6' 2""",218 lbs,0.8804,Camden,Camden,NJ,West Virginia,https://247sports.com/player/james-heard-46096359/
202300600,2023,611,Carl Williams IV,CB,"5' 11""",170 lbs,0.8803,Southern Lab,Baton Rouge,LA,Baylor,https://247sports.com/player/carl-williams-iv-46132070/
202300601,2023,611,Nolan McConnell,OT,"6' 6""",280 lbs,0.8803,Colonial Forge,Stafford,VA,North Carolina,https://247sports.com/player/nolan-mcconnell-46101909/
202300602,2023,611,Jahlil McClain,WR,"5' 10""",180 lbs,0.8803,St. John Bosco,Bellflower,CA,Louisville,https://247sports.com/player/jahlil-mcclain-46102057/
202300603,2023,611,Morgan Pearson,LB,"6' 1""",220 lbs,0.8803,Plainview,Ardmore,OK,Colorado,https://247sports.com/player/morgan-pearson-46102246/
202300604,2023,611,Ashton Sanders,DL,"6' 1""",270 lbs,0.8803,Cathedral,Los Angeles,CA,Oklahoma,https://247sports.com/player/ashton-sanders-46115694/
202300605,2023,611,John Slaughter,S,"6' 1.5""",194 lbs,0.8803,Southaven,Southaven,MS,Tennessee,https://247sports.com/player/john-slaughter-46117158/
202300606,2023,611,Taje McCoy,Edge,"6' 3""",245 lbs,0.8803,Putnam City,Oklahoma City,OK,Colorado,https://247sports.com/player/taje-mccoy-46129717/
202300607,2023,611,Ardell Banks,WR,"6' 4""",180 lbs,0.8803,Washington,Massillon,OH,Kentucky,https://247sports.com/player/ardell-banks-46130448/
202300608,2023,620,Lamont Payne Jr.,CB,"6' 1""",170 lbs,0.8800,Chartiers Valley,Bridgeville,PA,Penn State,https://247sports.com/player/lamont-payne-jr-46114480/
202300609,2023,620,Taylor Wein,Edge,"6' 5""",235 lbs,0.8800,Nolensville,Nolensville,TN,Oklahoma,https://247sports.com/player/taylor-wein-46132532/
202300610,2023,624,Datrell Jones,RB,"5' 9""",175 lbs,0.8797,Catholic Memorial,West Roxbury,MA,Boston College,https://247sports.com/player/datrell-jones-46103492/
202300611,2023,624,Kade McIntyre,ATH,"6' 4""",210 lbs,0.8797,Archbishop Bergan,Fremont,NE,Oklahoma,https://247sports.com/player/kade-mcintyre-46131447/
202300612,2023,629,Jeremiah Telander,LB,"6' 2""",217 lbs,0.8796,Gainesville,Gainesville,GA,Tennessee,https://247sports.com/player/jeremiah-telander-46116908/
202300613,2023,630,Trey Wilson,DL,"6' 3""",245 lbs,0.8794,Lakeview Centennial,Garland,TX,Baylor,https://247sports.com/player/trey-wilson-46094026/
202300614,2023,630,Adarius Redmond,WR,"5' 11.5""",183 lbs,0.8794,Powell,Powell,TN,Uncommitted,https://247sports.com/player/adarius-redmond-46094662/
202300615,2023,630,Malachi Riley,WR,"6' 2""",178 lbs,0.8794,Centennial,Corona,CA,Arizona,https://247sports.com/player/malachi-riley-46085699/
202300616,2023,630,Jaidyn Doss,WR,"6' 0""",195 lbs,0.8794,Raymore-Peculiar,Peculiar,MO,Nebraska,https://247sports.com/player/jaidyn-doss-46109454/
202300617,2023,630,Jordan Shaw,CB,"6' 0""",170 lbs,0.8794,St. Pius X-St. Matthias Academy,Downey,CA,Indiana,https://247sports.com/player/jordan-shaw-46110141/
202300618,2023,630,Jaden Hamm,TE,"6' 4""",225 lbs,0.8794,Eudora,Eudora,KS,Kansas,https://247sports.com/player/jaden-hamm-46111829/
202300619,2023,630,Khalifa Keith,RB,"6' 0""",235 lbs,0.8794,Parker,Birmingham,AL,Tennessee,https://247sports.com/player/khalifa-keith-46112015/
202300620,2023,630,Kahlil Tate,S,"6' 2""",185 lbs,0.8794,Kenwood Academy,Chicago,IL,Iowa,https://247sports.com/player/kahlil-tate-46113174/
202300621,2023,630,Connor Stroh,OT,"6' 6.5""",345 lbs,0.8794,Frisco Wakeland,Frisco,TX,Texas,https://247sports.com/player/connor-stroh-46125630/
202300622,2023,630,Matthew Fobbs-White,Edge,"6' 2""",225 lbs,0.8794,Neville,Monroe,LA,Tulane,https://247sports.com/player/matthew-fobbs-white-46128820/
202300623,2023,630,Elijah Caldwell,WR,"6' 0""",190 lbs,0.8794,Northwestern,Rock Hill,SC,South Carolina,https://247sports.com/player/elijah-caldwell-46129935/
202300624,2023,642,Gunnar Gottula,OT,"6' 6""",285 lbs,0.8792,Lincoln Southeast,Lincoln,NE,Nebraska,https://247sports.com/player/gunnar-gottula-46109264/
202300625,2023,642,Tabias Hinton,LB,"6' 3""",215 lbs,0.8792,Hattiesburg,Hattiesburg,MS,Mississippi State,https://247sports.com/player/tabias-hinton-46112795/
202300626,2023,644,Sean Thompkins,IOL,"6' 4""",331 lbs,0.8790,Newton,Covington,GA,Baylor,https://247sports.com/player/sean-thompkins-46117558/
202300627,2023,645,Leroy Bryant,CB,"6' 0""",175 lbs,0.8789,Angelo Rodriguez,Fairfield,CA,Washington,https://247sports.com/player/leroy-bryant-46110402/
202300628,2023,645,Leighton Jones,IOL,"6' 4""",275 lbs,0.8789,Brownsburg,Brownsburg,IN,Iowa,https://247sports.com/player/leighton-jones-46114063/
202300629,2023,645,Jamal Roberts,RB,"5' 11""",200 lbs,0.8789,St. Mary's,St. Louis,MO,Missouri,https://247sports.com/player/jamal-roberts-46129347/
202300630,2023,645,JeyQuan Smith,ATH,"5' 10""",175 lbs,0.8789,Cajon,San Bernardino,CA,South Florida,https://247sports.com/player/jeyquan-smith-46129507/
202300631,2023,645,Ashton Stamps,CB,"6' 0""",170 lbs,0.8789,Archbishop Rummel,Metairie,LA,LSU,https://247sports.com/player/ashton-stamps-46131296/
202300632,2023,645,Emory Williams,QB,"6' 4""",190 lbs,0.8789,Milton,Milton,FL,Miami,https://247sports.com/player/emory-williams-46133214/
202300633,2023,652,Israel Carter,QB,"6' 1""",180 lbs,0.8786,Centennial,Corona,CA,South Florida,https://247sports.com/player/israel-carter-46086663/
202300634,2023,652,Justin Benton,DL,"6' 1""",280 lbs,0.8786,Newton,Covington,GA,Houston,https://247sports.com/player/justin-benton-46097408/
202300635,2023,652,C.J. Johnson,S,"6' 3""",193 lbs,0.8786,Katy Paetow,Katy,TX,Auburn,https://247sports.com/player/cj-johnson-46102095/
202300636,2023,652,Seth Davis,RB,"5' 7""",170 lbs,0.8786,Katy,Katy,TX,Mississippi State,https://247sports.com/player/seth-davis-46109816/
202300637,2023,652,Alex Kilgore,LB,"6' 1""",211 lbs,0.8786,Katy Paetow,Katy,TX,SMU,https://247sports.com/player/alex-kilgore-46112928/
202300638,2023,652,Aycen Stevens,LB,"6' 4""",230 lbs,0.8786,Decatur Central,Indianapolis,IN,Virginia Tech,https://247sports.com/player/aycen-stevens-46113883/
202300639,2023,652,Kerrington Lee,Edge,"6' 3.5""",230 lbs,0.8786,Dwyer,Palm Beach Gardens,FL,Wake Forest,https://247sports.com/player/kerrington-lee-46115182/
202300640,2023,652,Zahbari Sandy,S,"6' 1""",204 lbs,0.8786,St. John's College,Washington,DC,South Carolina,https://247sports.com/player/zahbari-sandy-46115953/
202300641,2023,652,Joseph Head Jr.,Edge,"6' 4""",218 lbs,0.8786,Holmes County,Lexington,MS,Mississippi State,https://247sports.com/player/joseph-head-jr-46117686/
202300642,2023,652,Kelby Valsin,WR,"6' 1""",180 lbs,0.8786,Arlington Bowie,Arlington,TX,Texas Tech,https://247sports.com/player/kelby-valsin-46118526/
202300643,2023,652,Zak Yamauchi,IOL,"6' 5""",280 lbs,0.8786,Bishop Gorman,Las Vegas,NV,Stanford,https://247sports.com/player/zak-yamauchi-46118623/
202300644,2023,652,Donielle Hayes,WR,"6' 0""",180 lbs,0.8786,Pine Forest,Pensacola,FL,Minnesota,https://247sports.com/player/donielle-hayes-46128408/
202300645,2023,652,Keyjuan Brown,RB,"5' 9""",205 lbs,0.8786,South Atlanta,Atlanta,GA,Louisville,https://247sports.com/player/keyjuan-brown-46128458/
202300646,2023,652,Luke Evans,CB,"6' 1.5""",165 lbs,0.8786,Chaminade-Madonna,Hollywood,FL,Mississippi State,https://247sports.com/player/luke-evans-46118535/
202300647,2023,652,Chamberlain Campbell,Edge,"6' 5.5""",210 lbs,0.8786,Lakewood,St. Petersburg,FL,Ole Miss,https://247sports.com/player/chamberlain-campbell-46137064/
202300648,2023,667,Bryce Lovett,OT,"6' 5""",330 lbs,0.8783,Rockledge,Rockledge,FL,Florida,https://247sports.com/player/bryce-lovett-46111934/
202300650,2023,668,Macho Stevenson,CB,"6' 0""",170 lbs,0.8781,Captain Shreve,Shreveport,LA,Texas Tech,https://247sports.com/player/macho-stevenson-46134052/
202300651,2023,668,Calvin Clements,OT,"6' 7""",295 lbs,0.8781,Lawrence Free State,Lawrence,KS,Kansas,https://247sports.com/player/calvin-clements-46114772/
202300652,2023,668,Javious Bond,ATH,"5' 9""",170 lbs,0.8781,Jones County,Gray,GA,East Carolina,https://247sports.com/player/javious-bond-46129943/
202300653,2023,668,Djibril Abdou Rahman,DL,"6' 4""",245 lbs,0.8781,Cegep du Vieux,Montreal,QC,Rutgers,https://247sports.com/player/djibril-abdou-rahman-46136348/
202300654,2023,674,Joshua Miller,IOL,"6' 5""",305 lbs,0.8778,Life Christian Academy,Colonial Heights,VA,Georgia,https://247sports.com/player/joshua-miller-46099403/
202300655,2023,674,Joe Crocker,OT,"6' 6""",310 lbs,0.8778,Franklin Road Academy,Nashville,TN,Louisville,https://247sports.com/player/joe-crocker-46100855/
202300656,2023,674,Jaedon Foreman,DL,"6' 3""",250 lbs,0.8778,Del City,Oklahoma City,OK,Oklahoma State,https://247sports.com/player/jaedon-foreman-46103993/
202300657,2023,674,Robert Lockhart III,WR,"5' 6""",175 lbs,0.8778,Langston Hughes,Fairburn,GA,Florida A&M,https://247sports.com/player/robert-lockhart-iii-46114110/
202300658,2023,674,Jahkai Lang,Edge,"6' 3""",240 lbs,0.8778,Troy Buchanan,Troy,MO,Missouri,https://247sports.com/player/jahkai-lang-46114951/
202300659,2023,674,Markus Dixon,TE,"6' 4""",230 lbs,0.8778,Archbishop Wood,Warminster,PA,Clemson,https://247sports.com/player/markus-dixon-46116134/
202300660,2023,674,Jonas Duclona,CB,"5' 10""",180 lbs,0.8778,Naples,Naples,FL,Wisconsin,https://247sports.com/player/jonas-duclona-46097433/
202300661,2023,674,Jordan Jackson,ATH,"5' 11""",175 lbs,0.8778,Fairfield,Fairfield,OH,West Virginia,https://247sports.com/player/jordan-jackson-46129729/
202300662,2023,674,Daniel Blood,WR,"6' 0""",175 lbs,0.8778,Destrehan,Destrehan,LA,Missouri,https://247sports.com/player/daniel-blood-46131331/
202300663,2023,683,Antonio Cotman Jr.,CB,"6' 2""",190 lbs,0.8775,Life Christian Academy,Colonial Heights,VA,Virginia Tech,https://247sports.com/player/antonio-cotman-jr-46113906/
202300664,2023,683,Koby Keenum,OT,"6' 4""",300 lbs,0.8775,Mars Hill Bible School,Florence,AL,Kentucky,https://247sports.com/player/koby-keenum-46114547/
202300665,2023,683,Karmelo Overton,LB,"6' 0""",200 lbs,0.8775,Carroll,Ozark,AL,Memphis,https://247sports.com/player/karmelo-overton-46114647/
202300666,2023,683,Anthony Birsa,IOL,"6' 4.5""",270 lbs,0.8775,Joliet Catholic Academy,Joliet,IL,Northwestern,https://247sports.com/player/anthony-birsa-46129291/
202300667,2023,687,Shawn Battle,CB,"5' 11""",175 lbs,0.8772,Neumann Goretti,Philadelphia,PA,Boston College,https://247sports.com/player/shawn-battle-46098523/
202300668,2023,687,Kyron Jones,RB,"6' 0.5""",200 lbs,0.8772,Charlotte Christian,Charlotte,NC,Georgia,https://247sports.com/player/kyron-jones-46114790/
202300669,2023,687,Manny Covey,RB,"5' 11""",175 lbs,0.8772,Bradford,Starke,FL,Cincinnati,https://247sports.com/player/manny-covey-46116621/
202300670,2023,687,Luke Baklenko,OT,"6' 6""",300 lbs,0.8772,Oaks Christian,Westlake Village,CA,Stanford,https://247sports.com/player/luke-baklenko-46118501/
202300671,2023,687,Korbin Hendrix,WR,"6' 2""",180 lbs,0.8772,McKinney North,McKinney,TX,Arizona State,https://247sports.com/player/korbin-hendrix-46133520/
202300672,2023,693,Nate Johnson III,ATH,"5' 9""",165 lbs,0.8770,Clearwater Central Catholic,Clearwater,FL,Boston College,https://247sports.com/player/nate-johnson-iii-46125335/
202300673,2023,694,Isaiah Carlson,ATH,"6' 2""",220 lbs,0.8769,Ferndale,Ferndale,WA,UCLA,https://247sports.com/player/isaiah-carlson-46093878/
202300674,2023,694,Rahmir Stewart,S,"5' 11""",195 lbs,0.8769,Imhotep Institute,Philadelphia,PA,Nebraska,https://247sports.com/player/rahmir-stewart-46094149/
202300675,2023,694,Marquese Williams,RB,"5' 8""",181 lbs,0.8769,Bishop McDevitt,Harrisburg,PA,Minnesota,https://247sports.com/player/marquese-williams-46094608/
202300676,2023,694,Kylan Salter,LB,"6' 1""",210 lbs,0.8769,Cedar Hill,Cedar Hill,TX,TCU,https://247sports.com/player/kylan-salter-46103628/
202300677,2023,694,Dee Crayton,LB,"6' 2""",215 lbs,0.8769,Denmark,Alpharetta,GA,Clemson,https://247sports.com/player/dee-crayton-46104019/
202300678,2023,694,Bryson Washington,ATH,"5' 11""",197 lbs,0.8769,Franklin,Franklin,TX,Baylor,https://247sports.com/player/bryson-washington-46108959/
202300679,2023,694,Rohan Fluellen,ATH,"6' 0""",170 lbs,0.8769,Gilmer,Gilmer,TX,TCU,https://247sports.com/player/rohan-fluellen-46108971/
202300680,2023,694,Tyler Gant,DL,"6' 3""",280 lbs,0.8769,Christian Brothers College,St. Louis,MO,Northwestern,https://247sports.com/player/tyler-gant-46111676/
202300681,2023,694,Maverick Noonan,Edge,"6' 4""",225 lbs,0.8769,Elkhorn South,Omaha,NE,Nebraska,https://247sports.com/player/maverick-noonan-46111812/
202300682,2023,694,CJ Jacobsen,TE,"6' 5""",230 lbs,0.8769,Rocky Mountain,Meridian,ID,Utah,https://247sports.com/player/cj-jacobsen-46111928/
202300683,2023,694,Brooks Bahr,DL,"6' 6""",270 lbs,0.8769,Loyola Academy,Wilmette,IL,Michigan,https://247sports.com/player/brooks-bahr-46113094/
202300684,2023,694,Ethan O'Connor,ATH,"6' 1""",170 lbs,0.8769,Los Alamitos,Los Alamitos,CA,Washington State,https://247sports.com/player/ethan-oconnor-46109296/
202300685,2023,694,Jahiem White,RB,"5' 9""",180 lbs,0.8769,William Penn,York,PA,West Virginia,https://247sports.com/player/jahiem-white-46117279/
202300686,2023,694,Kaleb Spencer,LB,"6' 2.5""",210 lbs,0.8769,Life Christian Academy,Colonial Heights,VA,Miami,https://247sports.com/player/kaleb-spencer-46118443/
202300687,2023,694,Durell Robinson,RB,"6' 0""",195 lbs,0.8769,St. Frances Academy,Baltimore,MD,Charlotte,https://247sports.com/player/durell-robinson-46125678/
