player_id,year,rank,name,position,height,weight,rating,high_school,city,state,committed_to,url
202401108,2024,1146,Jewett Hayes,Edge,"6' 4""",210 lbs,0.8642,Archbishop Moeller,Cincinnati,OH,Virginia,https://247sports.com/player/jewett-hayes-46129702/
202401109,2024,1153,Dalin Wilkins,WR,"6' 3""",200 lbs,0.8639,Northmont,Clayton,OH,Eastern Michigan,https://247sports.com/player/dalin-wilkins-46129786/
202401110,2024,1153,Camden Jones,TE,"6' 6""",225 lbs,0.8639,Maranatha,Pasadena,CA,California,https://247sports.com/player/camden-jones-46118630/
202401111,2024,1153,Keion Dunlap,S,"6' 1""",190 lbs,0.8639,Enterprise,Enterprise,AL,Troy,https://247sports.com/player/keion-dunlap-46128462/
202401112,2024,1153,Dylan Lee,RB,"6' 1""",200 lbs,0.8639,Williams Field,Gilbert,AZ,Iowa State,https://247sports.com/player/dylan-lee-46136860/
202401113,2024,1153,Zafir Stewart,IOL,"6' 4""",320 lbs,0.8639,Imhotep Institute,Philadelphia,PA,Illinois,https://247sports.com/player/zafir-stewart-46136976/
202401114,2024,1153,Justin Terrell,DL,"6' 3""",280 lbs,0.8639,Rome,Rome,GA,NC State,https://247sports.com/player/justin-terrell-46139278/
202401115,2024,1153,Kobe Williams,IOL,"6' 6""",300 lbs,0.8639,Amory,Amory,MS,Memphis,https://247sports.com/player/kobe-williams-46136561/
202401116,2024,1153,JaCorey Stewart,LB,"6' 0""",210 lbs,0.8639,Milton,Alpharetta,GA,Kansas,https://247sports.com/player/jacorey-stewart-46139432/
202401117,2024,1153,Devan Kennedy,DL,"6' 3.5""",240 lbs,0.8639,Brophy College Preparatory,Phoenix,AZ,Iowa,https://247sports.com/player/devan-kennedy-46139869/
202401118,2024,1163,Simeon Coleman,LB,"6' 0""",210 lbs,0.8636,St. Frances Academy,Hyattsville,MD,Cincinnati,https://247sports.com/player/simeon-coleman-46128281/
202401119,2024,1163,Judah Jenkins,CB,"5' 11""",175 lbs,0.8636,Our Lady of Good Counsel,Olney,MD,Maryland,https://247sports.com/player/judah-jenkins-46129713/
202401120,2024,1163,Jacques Spradley-Demps,WR,"6' 1""",195 lbs,0.8636,Pflugerville Weiss,Pflugerville,TX,Kansas State,https://247sports.com/player/jacques-spradley-demps-46139615/
202401121,2024,1166,Jaylen Carl,DL,"6' 4""",250 lbs,0.8633,Southwest Guilford,High Point,NC,Duke,https://247sports.com/player/jaylen-carl-46134976/
202401122,2024,1166,Dom Collins,WR,"5' 9""",165 lbs,0.8633,Princeton,Princeton,WV,West Virginia,https://247sports.com/player/dom-collins-46143312/
202401123,2024,1168,Aundre Gibson,CB,"5' 11""",175 lbs,0.8633,Desert Edge,Goodyear,AZ,Kansas,https://247sports.com/player/aundre-gibson-46117358/
202401124,2024,1168,Hayes Johnson,OT,"6' 5""",295 lbs,0.8633,Taylor County,Campbellsville,KY,Kentucky,https://247sports.com/player/hayes-johnson-46117266/
202401125,2024,1168,Tyson Weaver,CB,"6' 1""",185 lbs,0.8633,Eastside Catholic,Sammamish,WA,Washington State,https://247sports.com/player/tyson-weaver-46127703/
202401126,2024,1168,Anthony McMillian,RB,"6' 0""",225 lbs,0.8633,Mater Dei Catholic,Chula Vista,CA,San Diego State,https://247sports.com/player/anthony-mcmillian-46111590/
202401127,2024,1168,Rahim Wright II,S,"6' 0""",175 lbs,0.8633,Rancho Cucamonga,Rancho Cucamonga,CA,Washington,https://247sports.com/player/rahim-wright-ii-46113744/
202401128,2024,1168,DeVon Rice,ATH,"5' 9""",180 lbs,0.8633,Bishop Gorman,Las Vegas,NV,Kansas State,https://247sports.com/player/devon-rice-46131161/
202401129,2024,1168,Sefo Akuila,ATH,"6' 3""",227 lbs,0.8633,Fremont,Oakland,CA,BYU,https://247sports.com/player/sefo-akuila-46115110/
202401130,2024,1168,Idrys Cotton,IOL,"6' 4""",280 lbs,0.8633,Plymouth,Canton,MI,Northwestern,https://247sports.com/player/idrys-cotton-46137295/
202401131,2024,1168,Keyshawn Robinson,WR,"5' 11""",175 lbs,0.8633,Jefferson,Shenandoah Junction,WV,West Virginia,https://247sports.com/player/keyshawn-robinson-46135011/
202401132,2024,1168,Dakarai Anderson,WR,"5' 8""",165 lbs,0.8633,Perry,Perry,GA,Cincinnati,https://247sports.com/player/dakarai-anderson-46133207/
202401133,2024,1168,Christian Zachary,WR,"6' 3""",190 lbs,0.8633,Calhoun County,Saint Matthews,SC,NC State,https://247sports.com/player/christian-zachary-46140786/
202401134,2024,1168,Samuel Madu,CB,"6' 1""",170 lbs,0.8633,Archbishop Stepinac,White Plains,NY,Minnesota,https://247sports.com/player/samuel-madu-46138824/
202401135,2024,1168,Jadyn Walker,LB,"6' 3""",210 lbs,0.8633,Portage Northern,Portage,MI,USC,https://247sports.com/player/jadyn-walker-46142118/
202401136,2024,1168,Jaxon Lee,Edge,"6' 2""",215 lbs,0.8633,Frisco Lone Star,Frisco,TX,Tulsa,https://247sports.com/player/jaxon-lee-46141309/
202401137,2024,1168,Justus Savage,RB,"5' 10""",195 lbs,0.8633,Langston Hughes,Fairburn,GA,Jacksonville State,https://247sports.com/player/justus-savage-46143611/
202401138,2024,1168,Boogie Johnson,CB,"6' 2""",180 lbs,0.8633,Hooks,Hooks,TX,Mississippi State,https://247sports.com/player/boogie-johnson-46145883/
202401139,2024,1185,Zae Jennings,ATH,"6' 2""",187 lbs,0.8631,Winton Woods,Cincinnati,OH,West Virginia,https://247sports.com/player/zae-jennings-46129839/
202401140,2024,1185,Jayden Coleman,CB,"5' 10""",178 lbs,0.8631,Liberty-Eylau,Texarkana,TX,Tennessee State,https://247sports.com/player/jayden-coleman-46113360/
202401141,2024,1185,Carson Bruhn,TE,"6' 6""",230 lbs,0.8631,Sioux Center,Sioux Center,IA,Kansas,https://247sports.com/player/carson-bruhn-46136284/
202401142,2024,1185,Ryan Hughes,OT,"6' 6""",295 lbs,0.8631,The Woodlands,The Woodlands,TX,TCU,https://247sports.com/player/ryan-hughes-46133216/
202401143,2024,1185,Samir Camacho,IOL,"6' 3.5""",281 lbs,0.8631,Cy Falls,Houston,TX,TCU,https://247sports.com/player/samir-camacho-46139638/
202401144,2024,1185,Ryan Jenkins,Edge,"6' 3""",224 lbs,0.8631,Westover,Albany,GA,South Florida,https://247sports.com/player/ryan-jenkins-46140259/
202401145,2024,1185,Julius Tate,IOL,"6' 3""",310 lbs,0.8631,Greenville,Greenville,SC,Coastal Carolina,https://247sports.com/player/julius-tate-46140896/
202401146,2024,1185,Aiden Newbill,OT,"6' 8""",280 lbs,0.8631,Pflugerville Connally,Austin,TX,California,https://247sports.com/player/aiden-newbill-46140058/
202401147,2024,1194,Quintavion Norman,LB,"6' 2.5""",205 lbs,0.8628,Newton,Covington,GA,Kentucky,https://247sports.com/player/quintavion-norman-46147344/
202401148,2024,1195,Shakir Collins,LB,"6' 1.5""",220 lbs,0.8626,Adelanto,Adelanto,CA,Houston Christian,https://247sports.com/player/shakir-collins-46116264/
202401149,2024,1195,Gerald Modest Jr.,RB,"6' 0""",180 lbs,0.8626,Booker T. Washington,Miami,FL,Uncommitted,https://247sports.com/player/gerald-modest-jr-46116432/
202401151,2024,1197,L.J. Johnson Jr.,ATH,"5' 11""",175 lbs,0.8625,Madisonville,Madisonville,TX,Texas Tech,https://247sports.com/player/lj-johnson-jr-46129313/
202401152,2024,1197,Caleb Dozier,ATH,"6' 3""",225 lbs,0.8625,Headland,Headland,AL,Georgia Tech,https://247sports.com/player/caleb-dozier-46137139/
202401153,2024,1197,Deric Dandy,Edge,"6' 4""",215 lbs,0.8625,Mount Airy,Mount Airy,NC,Virginia Tech,https://247sports.com/player/deric-dandy-46136559/
202401154,2024,1197,Jiavani Cooley,OT,"6' 5""",265 lbs,0.8625,Cathedral Prep,Erie,PA,Pittsburgh,https://247sports.com/player/jiavani-cooley-46131810/
202401155,2024,1197,Ryan Ward,TE,"6' 3""",240 lbs,0.8625,Rutherford,Rutherford,NJ,North Carolina,https://247sports.com/player/ryan-ward-46137801/
202401156,2024,1197,Ricky Johnson,WR,"6' 1""",170 lbs,0.8625,Houston County,Warner Robins,GA,Mississippi State,https://247sports.com/player/ricky-johnson-46138680/
202401157,2024,1197,Kyler Beaty,CB,"6' 0""",170 lbs,0.8625,Comanche,Comanche,TX,Baylor,https://247sports.com/player/kyler-beaty-46143393/
202401158,2024,1205,Titus Cram,ATH,"6' 0""",210 lbs,0.8622,Bondurant-Farrar,Bondurant,IA,Northern Iowa,https://247sports.com/player/titus-cram-46118669/
202401159,2024,1205,Drew Woodaz,LB,"6' 3""",200 lbs,0.8622,Jesuit,Tampa,FL,Clemson,https://247sports.com/player/drew-woodaz-46132421/
202401160,2024,1205,Jude James,ATH,"6' 4""",200 lbs,0.8622,Francis Howell,St. Charles,MO,Missouri,https://247sports.com/player/jude-james-46134342/
202401161,2024,1205,MJ Johnson,LB,"6' 2""",220 lbs,0.8622,West Bloomfield,West Bloomfield,MI,Rutgers,https://247sports.com/player/mj-johnson-46132198/
202401162,2024,1205,Chasen Johnson,CB,"6' 1""",180 lbs,0.8622,Seminole,Sanford,FL,UCF,https://247sports.com/player/chasen-johnson-46138871/
202401163,2024,1205,Josh Janowski,IOL,"6' 2""",270 lbs,0.8622,Lincoln-Way East,Frankfort,IL,Iowa,https://247sports.com/player/josh-janowski-46133786/
202401164,2024,1205,Austin Leibfried,OT,"6' 6""",265 lbs,0.8622,Mount Horeb,Mount Horeb,WI,Indiana,https://247sports.com/player/austin-leibfried-46137388/
202401165,2024,1205,E'Zaiah Shine,CB,"6' 1""",184 lbs,0.8622,Mainland,Daytona Beach,FL,Tulane,https://247sports.com/player/ezaiah-shine-46140399/
202401166,2024,1205,Tayshaun Burney,CB,"5' 9""",155 lbs,0.8622,Carrollwood Day,Tampa,FL,Wake Forest,https://247sports.com/player/tayshaun-burney-46131795/
202401167,2024,1205,William DePaepe,Edge,"6' 6""",225 lbs,0.8622,Moline,Moline,IL,Indiana,https://247sports.com/player/william-depaepe-46135163/
202401168,2024,1205,Jashad Presley,LB,"6' 1.5""",209 lbs,0.8622,Dr. Phillips,Orlando,FL,UCF,https://247sports.com/player/jashad-presley-46127608/
202401169,2024,1205,Nehemiah Chandler,CB,"6' 1""",165 lbs,0.8622,Wakulla,Crawfordville,FL,Georgia Tech,https://247sports.com/player/nehemiah-chandler-46142307/
202401170,2024,1205,Jayden Todd,OT,"6' 6""",315 lbs,0.8622,West Laurens,Dublin,GA,Florida State,https://247sports.com/player/jayden-todd-46141203/
202401171,2024,1205,JD Crisp,S,"6' 0""",190 lbs,0.8622,Second Baptist,Houston,TX,Uncommitted,https://247sports.com/player/jd-crisp-46140487/
202401172,2024,1219,Lucas Austin,OT,"6' 7""",265 lbs,0.8619,Sterling,Sterling,IL,West Virginia,https://247sports.com/player/lucas-austin-46140674/
202401173,2024,1219,Armani Cargo,S,"5' 10""",170 lbs,0.8619,John Ehret,Marrero,LA,Tulane,https://247sports.com/player/armani-cargo-46141236/
202401174,2024,1221,Donovan Hamilton,WR,"6' 4""",190 lbs,0.8619,Hamilton Southeastern,Fishers,IN,Purdue,https://247sports.com/player/donovan-hamilton-46136000/
202401175,2024,1222,Trenton Cloud,WR,"6' 1""",170 lbs,0.8617,Northwest Guilford,Greensboro,NC,East Carolina,https://247sports.com/player/trenton-cloud-46116436/
202401176,2024,1222,Darius Curry,QB,"5' 10.5""",185 lbs,0.8617,Long Beach Poly,Long Beach,CA,Colorado State,https://247sports.com/player/darius-curry-46102664/
202401177,2024,1222,Jaylin Hicks,DL,"6' 3""",250 lbs,0.8617,Iona Preparatory School,New Rochelle,NY,Minnesota,https://247sports.com/player/jaylin-hicks-46138818/
202401178,2024,1222,Ty Hudkins,S,"6' 1""",180 lbs,0.8617,Forest Hills Central,Grand Rapids,MI,Purdue,https://247sports.com/player/ty-hudkins-46136148/
202401179,2024,1222,Elias Johnson,CB,"6' 3""",160 lbs,0.8617,Jesuit,Portland,OR,Washington,https://247sports.com/player/elias-johnson-46136530/
202401180,2024,1222,Leroy Jackson,DL,"6' 2""",275 lbs,0.8617,Lee County,Leesburg,GA,North Carolina,https://247sports.com/player/leroy-jackson-46139889/
202401181,2024,1222,David Prince,TE,"6' 4""",220 lbs,0.8617,Glynn Academy,Brunswick,GA,Georgia Tech,https://247sports.com/player/david-prince-46136672/
202401182,2024,1222,Jaylan Brown,WR,"6' 3""",185 lbs,0.8617,Nacogdoches,Nacogdoches,TX,Michigan State,https://247sports.com/player/jaylan-brown-46144177/
202401183,2024,1230,DJ Toliver,IOL,"6' 4""",270 lbs,0.8614,Lord Botetourt,Daleville,VA,Brown,https://247sports.com/player/dj-toliver-46104181/
202401184,2024,1230,Jeremiah Lowe,CB,"5' 11""",170 lbs,0.8614,Frederick Douglass,Lexington,KY,Michigan,https://247sports.com/player/jeremiah-lowe-46131787/
202401185,2024,1230,Xander Ruggeroli,OT,"6' 6""",286 lbs,0.8614,Bishop Gorman,Las Vegas,NV,Nebraska,https://247sports.com/player/xander-ruggeroli-46131868/
202401186,2024,1230,Hank Weber,DL,"6' 4""",265 lbs,0.8614,Brentwood Academy,Brentwood,TN,Wisconsin,https://247sports.com/player/hank-weber-46113695/
202401187,2024,1230,Zach Williams,CB,"6' 0""",170 lbs,0.8614,Tyler High,Tyler,TX,Tulsa,https://247sports.com/player/zach-williams-46127756/
202401188,2024,1230,Armstrong Nnodim,DL,"6' 1.5""",250 lbs,0.8614,Mesquite Horn,Mesquite,TX,Oklahoma State,https://247sports.com/player/armstrong-nnodim-46117054/
202401189,2024,1230,Jalen Dupree,RB,"6' 0""",210 lbs,0.8614,Malvern,Malvern,AR,Colorado State,https://247sports.com/player/jalen-dupree-46138702/
202401190,2024,1230,Evans Chuba,QB,"6' 4""",205 lbs,0.8614,Clearwater Academy International,Clearwater,FL,Washington State,https://247sports.com/player/evans-chuba-46139313/
202401191,2024,1230,Eze Osondu,LB,"6' 1""",215 lbs,0.8614,Byron Nelson,Trophy Club,TX,California,https://247sports.com/player/eze-osondu-46140060/
202401192,2024,1230,Chauncey Johnson,OT,"6' 4""",295 lbs,0.8614,Lonoke,Lonoke,AR,Oklahoma State,https://247sports.com/player/chauncey-johnson-46130875/
202401193,2024,1230,Ephraim Asiata,LB,"6' 2""",210 lbs,0.8614,Herriman,Herriman,UT,BYU,https://247sports.com/player/ephraim-asiata-46125354/
202401194,2024,1241,Loyall Mouzon,CB,"5' 11""",160 lbs,0.8611,Millikan,Long Beach,CA,Fresno State,https://247sports.com/player/loyall-mouzon-46141408/
202401195,2024,1241,Khari Reid,CB,"5' 10""",165 lbs,0.8611,Neumann Goretti,Philadelphia,PA,Duke,https://247sports.com/player/khari-reid-46128549/
202401196,2024,1241,Elijah Cannon,CB,"6' 1""",168 lbs,0.8611,Coconut Creek,Pompano Beach,FL,Mississippi State,https://247sports.com/player/elijah-cannon-46141358/
202401197,2024,1245,Blaine Burke,RB,"5' 9""",180 lbs,0.8611,Moody,Moody,AL,Murray State,https://247sports.com/player/blaine-burke-46135671/
202401198,2024,1245,Dominic Steward,OT,"6' 5""",270 lbs,0.8611,Westlake,Atlanta,GA,Tulane,https://247sports.com/player/dominic-steward-46142751/
202401201,2024,1247,Treyvon Tolmaire,CB,"5' 11""",165 lbs,0.8608,Mission Viejo,Mission Viejo,CA,Boise State,https://247sports.com/player/treyvon-tolmaire-46116404/
202401202,2024,1247,Kyle Rakers,IOL,"6' 4""",281 lbs,0.8608,Dowling Catholic,West Des Moines,IA,Kansas State,https://247sports.com/player/kyle-rakers-46132681/
202401203,2024,1247,Elijah King,Edge,"6' 6""",230 lbs,0.8608,Gahanna Lincoln,Columbus,OH,Rutgers,https://247sports.com/player/elijah-king-46137076/
202401204,2024,1247,Ben Black,ATH,"6' 0""",180 lbs,0.8608,Mallard Creek,Charlotte,NC,Rutgers,https://247sports.com/player/ben-black-46135919/
202401205,2024,1247,Grant Ellinger,IOL,"6' 4.5""",270 lbs,0.8608,Naperville Central,Naperville,IL,Virginia,https://247sports.com/player/grant-ellinger-46139454/
202401206,2024,1247,Garrison Butler,DL,"6' 1""",270 lbs,0.8608,The Bolles School,Jacksonville,FL,Cincinnati,https://247sports.com/player/garrison-butler-46139876/
202401207,2024,1247,Josh Aisosa,IOL,"6' 3.5""",305 lbs,0.8608,Santa Fe,Edmond,OK,Oklahoma,https://247sports.com/player/josh-aisosa-46140076/
202401208,2024,1247,Braylen Prude,LB,"6' 4""",190 lbs,0.8608,Shadow Creek,Pearland,TX,Nebraska,https://247sports.com/player/braylen-prude-46142230/
202401209,2024,1247,Khalil Wilkins,QB,"6' 3""",190 lbs,0.8608,Dr. Henry Wise,Upper Marlboro,MD,West Virginia,https://247sports.com/player/khalil-wilkins-46133978/
202401210,2024,1247,Lloyd Irvin III,CB,"6' 3""",175 lbs,0.8608,C.H. Flowers,Upper Marlboro,MD,Maryland,https://247sports.com/player/lloyd-irvin-iii-46138975/
202401211,2024,1259,Keenan Phillips,RB,"5' 8""",175 lbs,0.8607,Bainbridge,Bainbridge,GA,Uncommitted,https://247sports.com/player/keenan-phillips-46140357/
202401212,2024,1260,Quentin Taylor Jr.,S,"6' 0""",175 lbs,0.8606,Lake Minneola,Lake Minneola,FL,Iowa State,https://247sports.com/player/quentin-taylor-jr-46135127/
202401213,2024,1260,Kaleb Blanton,LB,"6' 1""",205 lbs,0.8606,Manvel,Manvel,TX,Rice,https://247sports.com/player/kaleb-blanton-46114538/
202401214,2024,1260,Jordan King,OT,"6' 5""",310 lbs,0.8606,North Side,Fort Wayne,IN,Purdue,https://247sports.com/player/jordan-king-46137052/
202401215,2024,1260,Davion Pritchard,CB,"6' 1""",165 lbs,0.8606,Fitch,Youngstown,OH,Pittsburgh,https://247sports.com/player/davion-pritchard-46137789/
202401216,2024,1260,Miles Adams,DL,"6' 4.5""",270 lbs,0.8606,Flomaton,Flomaton,AL,Southern Miss,https://247sports.com/player/miles-adams-46140761/
202401217,2024,1265,Bleyne Bryant,LB,"6' 0.5""",185 lbs,0.8604,Bowling Green,Bowling Green,MO,Wyoming,https://247sports.com/player/bleyne-bryant-46139807/
202401218,2024,1266,Joshua Lloyd,Edge,"6' 2""",230 lbs,0.8603,Dillard,Fort Lauderdale,FL,Western Michigan,https://247sports.com/player/joshua-lloyd-46118335/
202401219,2024,1266,Geordan Guidry,DL,"6' 2""",255 lbs,0.8603,Ruston,Ruston,LA,Tulane,https://247sports.com/player/geordan-guidry-46139395/
202401220,2024,1268,Jahide Lesaine Jr.,Edge,"6' 4""",234 lbs,0.8600,Irvington,Sparta,NJ,Syracuse,https://247sports.com/player/jahide-lesaine-jr-46115229/
202401221,2024,1268,Ryan Powell,RB,"6' 1""",215 lbs,0.8600,Harding,Warren,OH,Uncommitted,https://247sports.com/player/ryan-powell-46133413/
202401222,2024,1268,Nikko Klemm,CB,"5' 11""",175 lbs,0.8600,Junipero Serra,Gardena,CA,Arizona State,https://247sports.com/player/nikko-klemm-46131309/
202401223,2024,1268,Cael Brezina,LB,"6' 3""",200 lbs,0.8600,Downers Grove North,Downers Grove,IL,Iowa State,https://247sports.com/player/cael-brezina-46137229/
202401224,2024,1268,Jared Hollins,QB,"6' 4""",185 lbs,0.8600,Mary Montgomery,Semmes,AL,South Alabama,https://247sports.com/player/jared-hollins-46132166/
202401226,2024,1268,Trent Carter,LB,"6' 2""",216 lbs,0.8600,The Bolles School,Jacksonville,FL,Louisville,https://247sports.com/player/trent-carter-46133757/
202401227,2024,1268,Evan Austin,ATH,"6' 0""",175 lbs,0.8600,Oakdale,Ijamsville,MD,Charlotte,https://247sports.com/player/evan-austin-46133618/
202401228,2024,1268,Shae Terry,CB,"5' 11""",177 lbs,0.8600,Riverdale Baptist,Upper Marlboro,MD,Bryant,https://247sports.com/player/shae-terry-46132874/
202401229,2024,1268,Jake Furtney,DL,"6' 5""",235 lbs,0.8600,St. Charles North,St. Charles,IL,Illinois,https://247sports.com/player/jake-furtney-46139417/
202401230,2024,1268,Quin Renfro,RB,"5' 11""",180 lbs,0.8600,Joplin,Joplin,MO,South Dakota State,https://247sports.com/player/quin-renfro-46140918/
202401231,2024,1268,Solomon Farrell,ATH,"6' 4""",200 lbs,0.8600,Princeton,Cincinnati,OH,Youngstown State,https://247sports.com/player/solomon-farrell-46140294/
202401232,2024,1268,Kian Payne,DL,"6' 4""",255 lbs,0.8600,St. Thomas Aquinas,Overland Park,KS,Kansas State,https://247sports.com/player/kian-payne-46132057/
202401233,2024,1268,David Bucey,LB,"6' 1""",200 lbs,0.8600,Savannah Christian Prep,Savannah,GA,South Carolina,https://247sports.com/player/david-bucey-46140645/
202401234,2024,1268,Ellis McAdoo,IOL,"6' 5""",295 lbs,0.8600,St. Thomas More,Oakdale,CT,Louisville,https://247sports.com/player/ellis-mcadoo-46140473/
202401235,2024,1268,VanKeith Brown,WR,"6' 4""",190 lbs,0.8600,Katy Jordan,Fulshear,TX,Uncommitted,https://247sports.com/player/vankeith-brown-46142184/
202401236,2024,1268,Kameron Franklin,CB,"6' 3""",170 lbs,0.8600,Red Oak,Red Oak,TX,Uncommitted,https://247sports.com/player/kameron-franklin-46141278/
202401237,2024,1268,Dashun Reeder,RB,"6' 0""",190 lbs,0.8600,Christ Church Episcopal School,Greenville,SC,Northwestern,https://247sports.com/player/dashun-reeder-46141406/
202401238,2024,1268,Cam Boone,CB,"6' 0""",160 lbs,0.8600,St. Edward,Lakewood,OH,Robert Morris,https://247sports.com/player/cam-boone-46141186/
202401239,2024,1268,Jordan Washington,RB,"6' 1""",215 lbs,0.8600,Helena,Helena,AL,Murray State,https://247sports.com/player/jordan-washington-46141537/
202401240,2024,1268,Alex Lopez,DL,"6' 7""",260 lbs,0.8600,Bayou Academy,Cleveland,MS,Mississippi State,https://247sports.com/player/alex-lopez-46142493/
202401241,2024,1268,Micho Lavine,LB,"6' 1""",195 lbs,0.8600,Millwood,Oklahoma City,OK,Abilene Christian,https://247sports.com/player/micho-lavine-46141823/
202401242,2024,1268,Markie Grant,CB,"5' 11.5""",165 lbs,0.8600,Dekaney,Houston,TX,Wyoming,https://247sports.com/player/markie-grant-46114806/
202401243,2024,1268,Syris Corley,OT,"6' 5""",275 lbs,0.8600,Taylor,Taylor,TX,California,https://247sports.com/player/syris-corley-46144048/
202401244,2024,1268,Lowote Jurkin,Edge,"6' 4""",225 lbs,0.8600,Pflugerville Weiss,Pflugerville,TX,Stephen F. Austin,https://247sports.com/player/lowote-jurkin-46144655/
