Player_ID,Player,pos_norm,latest_school,schools_played,games_total,sos_season_weighted,weighted_sos_percentile,sos_multiplier,award_count,awards,heisman_finish,year_score_sum,heisman_bonus,base_raw_score,career_score_raw,raw_per_game,raw_per_game_shrunk,component_pg_sos_raw,component_games_sos_raw,component_pg_sos_norm,component_games_sos_norm,score_blend_pre_norm,career_score_norm_0_100
jason-williamson-1,Jason Williamson,RB,Minnesota,Minnesota,2.0,2.1,0.6272490221642764,1.6272490221642764,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.7210714285714286,1.173362777053455,3.2544980443285527,0.0,0.0,0.0,0.0
jimmie-boso-1,Jimmie Boso,RB,Ball State,Ball State,2.0,-4.43,0.18409387222946544,1.1840938722294654,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.7210714285714286,0.8538162600111753,2.3681877444589308,0.0,0.0,0.0,0.0
john-buetow-1,John Buetow,RB,Virginia Tech,Virginia Tech,2.0,5.37,0.9123859191655802,1.91238591916558,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.7210714285714286,1.3789668467126095,3.82477183833116,0.0,0.0,0.0,0.0
jordan-castleberry-1,Jordan Castleberry,RB,Akron,Akron|Maryland|Michigan,2.0,5.29,0.9074315514993481,1.907431551499348,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.7210714285714286,1.3753943937418514,3.814863102998696,0.0,0.0,0.0,0.0
jordan-kinsler-1,Jordan Kinsler,RB,Rutgers,Rutgers,2.0,4.335,0.8307692307692308,1.830769230769231,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.7210714285714286,1.3201153846153848,3.661538461538462,0.0,0.0,0.0,0.0
justin-zollar-1,Justin Zollar,RB,Virginia,Virginia,2.0,3.55,0.7511082138200782,1.7511082138200782,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.7210714285714286,1.2626741013224063,3.5022164276401564,0.0,0.0,0.0,0.0
kendall-morris-1,Kendall Morris,RB,Kansas,Kansas,2.0,2.14,0.6302477183833116,1.6302477183833117,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.7210714285714286,1.1755250512199666,3.2604954367666235,0.0,0.0,0.0,0.0
maalik-todd-1,Maalik Todd,RB,Northern Illinois,Northern Illinois,2.0,-3.64,0.2633637548891786,1.2633637548891787,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.7210714285714286,0.9109755075433043,2.5267275097783575,0.0,0.0,0.0,0.0
maceo-donald-1,Maceo Donald,RB,East Carolina,East Carolina,2.0,-0.83,0.45136897001303783,1.4513689700130379,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.7210714285714286,1.046540696591544,2.9027379400260758,0.0,0.0,0.0,0.0
malik-murray-1,Malik Murray,RB,Georgia Southern,Georgia Southern,2.0,-5.58,0.10547588005215124,1.1054758800521511,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.7210714285714286,0.7971270720804619,2.2109517601043023,0.0,0.0,0.0,0.0
matt-list-1,Matt List,RB,Wyoming,Wyoming,2.0,-4.65,0.16140808344198174,1.1614080834419818,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.7210714285714286,0.8374581858819147,2.3228161668839635,0.0,0.0,0.0,0.0
michael-forman-1,Michael Forman,RB,Buffalo,Buffalo,2.0,-5.455,0.10925684485006519,1.1092568448500653,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.7210714285714286,0.799853417768672,2.2185136897001305,0.0,0.0,0.0,0.0
nick-moore-4,Nick Moore,RB,Georgia,Georgia,2.0,1.83,0.6108213820078227,1.6108213820078228,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.7210714285714286,1.1615172750977836,3.2216427640156455,0.0,0.0,0.0,0.0
quan-easterling-1,Quan Easterling,RB,Wisconsin,Wisconsin,2.0,7.265000000000001,0.9848761408083442,1.9848761408083442,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.7210714285714286,1.4312374743900167,3.9697522816166884,0.0,0.0,0.0,0.0
randy-young-1,Randy Young,RB,Marshall,Marshall,2.0,-1.06,0.4421121251629726,1.4421121251629727,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.7210714285714286,1.0398658502514435,2.8842242503259454,0.0,0.0,0.0,0.0
spencer-briggs-1,Spencer Briggs,RB,Nevada-Las Vegas,Nevada-Las Vegas,2.0,-5.48,0.10821382007822686,1.1082138200782268,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.7210714285714286,0.7991013224064071,2.2164276401564535,0.0,0.0,0.0,0.0
stanton-keane-1,Stanton Keane,RB,Texas Tech,Texas Tech,2.0,2.89,0.6882659713168188,1.6882659713168189,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.7210714285714286,1.2173603557459491,3.3765319426336378,0.0,0.0,0.0,0.0
tanner-dobrucky-1,Tanner Dobrucky,RB,Tennessee,Tennessee,2.0,2.74,0.6734028683181226,1.6734028683181226,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.7210714285714286,1.206642996833675,3.346805736636245,0.0,0.0,0.0,0.0
tee-hodge-1,Tee Hodge,RB,Tennessee,Tennessee,2.0,8.89,0.9973924380704041,1.997392438070404,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.7210714285714286,1.440262618737195,3.994784876140808,0.0,0.0,0.0,0.0
torry-locklin-1,Torry Locklin,RB,Kansas,Kansas,2.0,7.25,0.984354628422425,1.984354628422425,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.7210714285714286,1.4308614267088844,3.96870925684485,0.0,0.0,0.0,0.0
tryton-keliikipi-1,Tryton Keli'ikipi,RB,Hawaii,Hawaii,2.0,-5.71,0.09934810951760105,1.099348109517601,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.7210714285714286,0.7927085118271558,2.198696219035202,0.0,0.0,0.0,0.0
william-wilson-1,William Wilson,RB,Middle Tennessee State,Middle Tennessee State,2.0,-4.09,0.22151238591916558,1.2215123859191657,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.7210714285714286,0.880797681132427,2.4430247718383313,0.0,0.0,0.0,0.0
aaron-davis-12,Aaron Davis,RB,Houston,Houston,1.0,0.52,0.5348109517601043,1.5348109517601043,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.2648095149402654,1.5348109517601043,0.0,0.0,0.0,0.0
abraham-alce-1,Abraham Alce,RB,Akron,Akron,1.0,-3.33,0.2860495436766623,1.2860495436766624,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.0598098076257882,1.2860495436766624,0.0,0.0,0.0,0.0
ahijah-blackwell-1,Ahijah Blackwell,RB,Georgia State,Georgia State,1.0,-3.86,0.24302477183833116,1.2430247718383312,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.0243538834047308,1.2430247718383312,0.0,0.0,0.0,0.0
aj-caruso-1,A.J. Caruso,RB,Boston College,Boston College,1.0,2.11,0.6282920469361147,1.6282920469361146,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.341845568475108,1.6282920469361146,0.0,0.0,0.0,0.0
aj-petersen-1,A.J. Petersen,RB,Iowa State,Iowa State,1.0,3.01,0.6958279009126467,1.6958279009126467,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.3975006252827074,1.6958279009126467,0.0,0.0,0.0,0.0
aj-turman-1,A.J. Turman,RB,Florida Atlantic,Florida Atlantic|Georgia,1.0,-4.78,0.15084745762711865,1.1508474576271186,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,0.9483922518159804,1.1508474576271186,0.0,0.0,0.0,0.0
alec-shifflett-1,Alec Shifflett,RB,Virginia,Virginia,1.0,3.55,0.7511082138200782,1.7511082138200782,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.4430561157970356,1.7511082138200782,0.0,0.0,0.0,0.0
alii-niumatalolo-1,Ali'i Niumatalolo,RB,Utah,Utah,1.0,0.0,0.5014341590612778,1.5014341590612776,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.2373043131202934,1.5014341590612776,0.0,0.0,0.0,0.0
alvin-henderson-1,Alvin Henderson,RB,Auburn,Auburn,1.0,3.92,0.7926988265971316,1.7926988265971318,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.4773301758773911,1.7926988265971318,0.0,0.0,0.0,0.0
amareon-blue-1,Amareon Blue,RB,Eastern Michigan,Eastern Michigan,1.0,-7.42,0.02620599739243807,1.026205997392438,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,0.8456775137695233,1.026205997392438,0.0,0.0,0.0,0.0
andrew-yavinsky-1,Andrew Yavinsky,RB,Virginia,Virginia,1.0,1.5,0.588135593220339,1.588135593220339,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.3087533725354545,1.588135593220339,0.0,0.0,0.0,0.0
antonio-james-2,Antonio James,RB,North Carolina,North Carolina,1.0,4.1,0.8088657105606258,1.8088657105606258,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.49065300800894,1.8088657105606258,0.0,0.0,0.0,0.0
aphonso-thomas-1,Aphonso Thomas,RB,SMU,SMU,1.0,-0.34,0.4741851368970013,1.4741851368970014,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.2148488944469573,1.4741851368970014,0.0,0.0,0.0,0.0
ashton-jones-1,Ashton Jones,RB,Middle Tennessee State,Middle Tennessee State,1.0,-8.03,0.013820078226857888,1.0138200782268578,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,0.8354705052816431,1.0138200782268578,0.0,0.0,0.0,0.0
aydin-woolfolk-1,Aydin Woolfolk,RB,Navy,Navy,1.0,-2.02,0.3857887874837027,1.3857887874837027,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.1420030865018758,1.3857887874837027,0.0,0.0,0.0,0.0
beau-robinson-1,Beau Robinson,RB,BYU,BYU,1.0,0.29,0.5228161668839635,1.5228161668839635,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.254924833036213,1.5228161668839635,0.0,0.0,0.0,0.0
beaux-tagaloa-1,Beaux Tagaloa,RB,California,California,1.0,3.86,0.7853976531942634,1.7853976531942632,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.4713134129792722,1.7853976531942632,0.0,0.0,0.0,0.0
blake-dean-1,Blake Dean,RB,UTSA,UTSA,1.0,-6.27,0.06844850065189048,1.0684485006518905,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,0.8804887848229251,1.0684485006518905,0.0,0.0,0.0,0.0
blake-lucky-1,Blake Lucky,RB,Bowling Green,Bowling Green,1.0,-2.36,0.3614080834419817,1.3614080834419817,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.1219113961099432,1.3614080834419817,0.0,0.0,0.0,0.0
blaze-doxzon-1,Blaze Doxzon,RB,Iowa State,Iowa State,1.0,3.16,0.7119947848761408,1.7119947848761408,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.4108234574142562,1.7119947848761408,0.0,0.0,0.0,0.0
brady-strodtbeck-1,Brady Strodtbeck,RB,Idaho,Idaho,1.0,-4.57,0.17001303780964797,1.170013037809648,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,0.9641862544235424,1.170013037809648,0.0,0.0,0.0,0.0
brady-watson-1,Brady Watson,RB,West Virginia,West Virginia,1.0,3.85,0.7838331160365059,1.7838331160365057,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.470024106643961,1.7838331160365057,0.0,0.0,0.0,0.0
brison-cobbins-1,Brison Cobbins,RB,Oregon,Oregon,1.0,5.83,0.9428943937418514,1.9428943937418515,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.6011035840672643,1.9428943937418515,0.0,0.0,0.0,0.0
bryan-hammond-1,Bryan Hammond,RB,Navy,Navy,1.0,0.68,0.5434159061277706,1.5434159061277706,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.2719006997844768,1.5434159061277706,0.0,0.0,0.0,0.0
bryce-coleman-1,Bryce Coleman,RB,Arizona,Arizona,1.0,3.17,0.71251629726206,1.71251629726206,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.4112532261926933,1.71251629726206,0.0,0.0,0.0,0.0
cade-powell-1,Cade Powell,RB,Texas State,Texas State,1.0,-1.29,0.43089960886571055,1.4308996088657104,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.1791780858366812,1.4308996088657104,0.0,0.0,0.0,0.0
cam-coleman-1,Cam Coleman,RB,East Carolina,East Carolina,1.0,-2.41,0.35619295958279007,1.3561929595827902,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.1176137083255726,1.3561929595827902,0.0,0.0,0.0,0.0
cameren-dalrymple-2,Cameren Dalrymple,RB,Navy,Navy,1.0,0.94,0.5556714471968709,1.555671447196871,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.2820002660777476,1.555671447196871,0.0,0.0,0.0,0.0
cameron-mathews-1,Cameron Mathews,RB,Memphis,Memphis,1.0,-2.67,0.33220338983050846,1.3322033898305086,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.097844344517468,1.3322033898305086,0.0,0.0,0.0,0.0
camren-miller-1,Camren Miller,RB,Illinois,Illinois,1.0,3.75,0.7722294654498044,1.7722294654498043,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.4604617513237366,1.7722294654498043,0.0,0.0,0.0,0.0
casey-kirk-1,Casey Kirk,RB,Cincinnati,Cincinnati,1.0,-3.93,0.2375488917861799,1.2375488917861799,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.0198413112311415,1.2375488917861799,0.0,0.0,0.0,0.0
chase-cramer-1,Chase Cramer,RB,Auburn,Auburn,1.0,5.6,0.9295958279009127,1.9295958279009127,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.5901444802171192,1.9295958279009127,0.0,0.0,0.0,0.0
chase-mccracken-1,Chase McCracken,RB,South Carolina,South Carolina,1.0,5.84,0.9435462842242504,1.9435462842242504,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.6016407950403106,1.9435462842242504,0.0,0.0,0.0,0.0
cole-denson-1,Cole Denson,RB,Duke,Duke,1.0,3.05,0.7010430247718383,1.7010430247718382,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.401798313067078,1.7010430247718382,0.0,0.0,0.0,0.0
collin-alford-1,Collin Alford,RB,Miami (FL),Miami (FL),1.0,3.38,0.7352020860495436,1.7352020860495436,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.4299481680547053,1.7352020860495436,0.0,0.0,0.0,0.0
connor-mcbride-1,Connor McBride,RB,San Diego State,San Diego State,1.0,0.0,0.5014341590612778,1.5014341590612776,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.2373043131202934,1.5014341590612776,0.0,0.0,0.0,0.0
daevontay-latimer-1,Dae'Vontay Latimer,RB,Akron,Akron,1.0,-4.41,0.18722294654498045,1.1872229465449804,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,0.9783686241119653,1.1872229465449804,0.0,0.0,0.0,0.0
dalton-strouss-1,Dalton Strouss,RB,Wyoming,Wyoming,1.0,-4.43,0.18409387222946544,1.1840938722294654,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,0.9757900114413429,1.1840938722294654,0.0,0.0,0.0,0.0
damani-carter-1,Damani Carter,RB,Arkansas,Arkansas,1.0,6.02,0.9531942633637549,1.953194263363755,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.6095915174413962,1.953194263363755,0.0,0.0,0.0,0.0
dane-saltarelli-1,Dane Saltarelli,RB,Oklahoma,Oklahoma,1.0,4.36,0.8348109517601043,1.8348109517601043,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.5120340047361838,1.8348109517601043,0.0,0.0,0.0,0.0
daquan-mack-1,Daquan Mack,RB,Massachusetts,Massachusetts,1.0,-2.6,0.33885267275097786,1.3388526727509777,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.1033238964425403,1.3388526727509777,0.0,0.0,0.0,0.0
darius-morant-1,Darius Morant,RB,Temple,Temple,1.0,-2.08,0.38096479791395044,1.3809647979139505,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.138027725301333,1.3809647979139505,0.0,0.0,0.0,0.0
david-jackson-4,David Jackson,RB,UTEP,UTEP,1.0,-3.67,0.260625814863103,1.2606258148631029,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.0388585796769814,1.2606258148631029,0.0,0.0,0.0,0.0
deandre-bowman-1,Deandre Bowman,RB,Georgia State,Georgia State,1.0,-3.84,0.24458930899608866,1.2445893089960887,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.025643189740042,1.2445893089960887,0.0,0.0,0.0,0.0
demarcus-mcelroy-1,DeMarcus McElroy,RB,Marshall,Marshall,1.0,-1.06,0.4421121251629726,1.4421121251629727,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.188418114573078,1.4421121251629727,0.0,0.0,0.0,0.0
dillon-filiaga-1,Dillon Filiaga,RB,Utah State,Utah State,1.0,-1.92,0.3941329856584094,1.3941329856584095,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.1488793869568688,1.3941329856584095,0.0,0.0,0.0,0.0
donevin-orielly-1,Donevin O'Rielly,RB,Connecticut,Connecticut,1.0,-0.12,0.4831812255541069,1.483181225554107,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.2222624058749967,1.483181225554107,0.0,0.0,0.0,0.0
dylan-betts-pauley-1,Dylan Betts-Pauley,RB,Vanderbilt,Vanderbilt,1.0,1.3,0.5741851368970013,1.5741851368970012,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.2972570577122633,1.5741851368970012,0.0,0.0,0.0,0.0
dylan-devezin-1,Dylan Devezin,RB,Notre Dame,Notre Dame,1.0,5.35,0.9112125162972621,1.9112125162972622,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.574995130777213,1.9112125162972622,0.0,0.0,0.0,0.0
eric-neefe-2,Eric Neefe,RB,Temple,Temple,1.0,-1.63,0.41108213820078227,1.4110821382007823,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.1628468722560732,1.4110821382007823,0.0,0.0,0.0,0.0
fabian-france-1,Fabian France,RB,Navy,Navy,1.0,-3.99,0.23102998696219035,1.2310299869621903,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.0144692015006784,1.2310299869621903,0.0,0.0,0.0,0.0
gabe-merigian-1,Gabe Merigian,RB,Texas Christian,Texas Christian,1.0,3.92,0.7926988265971316,1.7926988265971318,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.4773301758773911,1.7926988265971318,0.0,0.0,0.0,0.0
harrison-jordan-1,Harrison Jordan,RB,Nebraska,Nebraska,1.0,3.94,0.7954367666232073,1.7954367666232072,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.4795864619641856,1.7954367666232072,0.0,0.0,0.0,0.0
hunter-johnson-1,Hunter Johnson,RB,Wisconsin,Wisconsin,1.0,7.73,0.9916558018252933,1.9916558018252934,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.6412869648511295,1.9916558018252934,0.0,0.0,0.0,0.0
hunter-nye-1,Hunter Nye,RB,San Jose State,San Jose State,1.0,-3.83,0.24641460234680573,1.2464146023468057,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.0271473804645717,1.2464146023468057,0.0,0.0,0.0,0.0
issaih-agnew-beatty-1,Issaih Agnew-Beatty,RB,Massachusetts,Massachusetts,1.0,-4.02,0.22777053455019558,1.2277705345501957,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.0117831466354468,1.2277705345501957,0.0,0.0,0.0,0.0
ivan-vaughn-1,Ivan Vaughn,RB,Marshall,Marshall,1.0,-6.6,0.053194263363754886,1.053194263363755,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,0.8679180480536413,1.053194263363755,0.0,0.0,0.0,0.0
jack-varga-1,Jack Varga,RB,Kentucky,Kentucky,1.0,6.94,0.9799217731421122,1.9799217731421122,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.6316171673362954,1.9799217731421122,0.0,0.0,0.0,0.0
jakeem-johnson-1,Jakeem Johnson,RB,Oklahoma State,Oklahoma State,1.0,1.7,0.6003911342894394,1.6003911342894392,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.3188529388287256,1.6003911342894392,0.0,0.0,0.0,0.0
jalen-rashad-turner-1,Jalen Rashad Turner,RB,Air Force,Air Force,1.0,-4.18,0.21434159061277705,1.214341590612777,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.0007166005906925,1.214341590612777,0.0,0.0,0.0,0.0
jared-char-1,Jared Char,RB,Michigan,Michigan,1.0,5.47,0.9215123859191656,1.9215123859191656,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.5834830641513449,1.9215123859191656,0.0,0.0,0.0,0.0
jared-daniels-1,Jared Daniels,RB,Georgia Southern,Georgia Southern,1.0,-1.61,0.4117340286831812,1.4117340286831812,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.1633840832291193,1.4117340286831812,0.0,0.0,0.0,0.0
jared-rus-1,Jared Rus,RB,Iowa State,Iowa State,1.0,4.01,0.8019556714471968,1.801955671447197,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.484958571694649,1.801955671447197,0.0,0.0,0.0,0.0
jaren-watkins-1,Jaren Watkins,RB,Texas,Texas,1.0,5.8,0.9401564537157757,1.9401564537157756,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.5988472979804695,1.9401564537157756,0.0,0.0,0.0,0.0
jason-darmore-1,Jason D'Armore,RB,Texas Christian,Texas Christian,1.0,4.34,0.8318122555410691,1.831812255541069,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.5095628342601706,1.831812255541069,0.0,0.0,0.0,0.0
javon-forward-1,Javon Forward,RB,Washington,Washington,1.0,-5.89,0.08852672750977836,1.0885267275097783,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,0.8970348827927519,1.0885267275097783,0.0,0.0,0.0,0.0
jawan-king-1,Jawan King,RB,Rice,Rice,1.0,-3.21,0.2950456323337679,1.295045632333768,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.0672233190538274,1.295045632333768,0.0,0.0,0.0,0.0
jayce-morgan-1,Jayce Morgan,RB,Tulsa,Tulsa,1.0,-6.5,0.05749674054758801,1.057496740547588,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,0.8714636404757469,1.057496740547588,0.0,0.0,0.0,0.0
jaydon-wright-1,Jaydon Wright,RB,Louisiana-Monroe,Louisiana-Monroe|Minnesota,1.0,-3.78,0.2522816166883963,1.2522816166883963,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.0319822792219886,1.2522816166883963,0.0,0.0,0.0,0.0
jesse-haas-1,Jesse Haas,RB,Colorado State,Colorado State,1.0,-5.78,0.09608865710560625,1.0960886571056063,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,0.9032665300800893,1.0960886571056063,0.0,0.0,0.0,0.0
jezreel-bachert-1,Jezreel Bachert,RB,Arkansas,Arkansas,1.0,3.01,0.6958279009126467,1.6958279009126467,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.3975006252827074,1.6958279009126467,0.0,0.0,0.0,0.0
joe-taylor-4,Joe Taylor,RB,Michigan,Michigan,1.0,6.23,0.9651890482398957,1.9651890482398957,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.6194761993454485,1.9651890482398957,0.0,0.0,0.0,0.0
joey-tuggle-1,Joey Tuggle,RB,Colorado,Colorado,1.0,1.33,0.5771838331160365,1.5771838331160364,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.2997282281882763,1.5771838331160364,0.0,0.0,0.0,0.0
john-finch-2,John Finch,RB,Colorado,Colorado,1.0,1.33,0.5771838331160365,1.5771838331160364,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.2997282281882763,1.5771838331160364,0.0,0.0,0.0,0.0
jordan-louie-1,Jordan Louie,RB,North Carolina,North Carolina,1.0,1.63,0.595045632333768,1.5950456323337678,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.3144478088497455,1.5950456323337678,0.0,0.0,0.0,0.0
jordan-owens-1,Jordan Owens,RB,Army,Army,1.0,-3.6,0.2667535853976532,1.2667535853976533,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.043908362823617,1.2667535853976533,0.0,0.0,0.0,0.0
jordan-pearson-1,Jordan Pearson,RB,Georgia Southern,Georgia Southern,1.0,-6.18,0.07170795306388526,1.0717079530638853,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,0.8831748396881568,1.0717079530638853,0.0,0.0,0.0,0.0
jordan-smikle-1,Jordan Smikle,RB,Rutgers,Rutgers,1.0,3.51,0.7478487614080834,1.7478487614080835,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.4403700609318042,1.7478487614080835,0.0,0.0,0.0,0.0
joseph-giggie-1,Joseph Giggie,RB,Buffalo,Buffalo,1.0,-6.15,0.07249022164276402,1.072490221642764,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,0.8838194928558124,1.072490221642764,0.0,0.0,0.0,0.0
josh-escobar-1,Josh Escobar,RB,Syracuse,Syracuse,1.0,-0.55,0.4667535853976532,1.4667535853976532,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.2087246893542292,1.4667535853976532,0.0,0.0,0.0,0.0
josh-higgs-1,Josh Higgs,RB,Vanderbilt,Vanderbilt,1.0,5.09,0.8949152542372881,1.8949152542372882,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.561564856451055,1.8949152542372882,0.0,0.0,0.0,0.0
josh-perry-2,Josh Perry,RB,New Mexico,New Mexico,1.0,-8.2,0.010560625814863103,1.0105606258148632,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,0.8327844504164116,1.0105606258148632,0.0,0.0,0.0,0.0
josiah-gonzales-1,Josiah Gonzales,RB,UCLA,UCLA,1.0,0.73,0.5460234680573663,1.5460234680573663,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.2740495436766621,1.5460234680573663,0.0,0.0,0.0,0.0
justin-rittman-1,Justin Rittman,RB,UCLA,UCLA,1.0,4.41,0.8388526727509779,1.8388526727509777,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.5153647127690708,1.8388526727509777,0.0,0.0,0.0,0.0
kaden-moorman-1,Kaden Moorman,RB,Louisville,Louisville,1.0,3.64,0.7607561929595827,1.7607561929595827,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.8240816326530611,1.4510068381981212,1.7607561929595827,0.0,0.0,0.0,0.0
