Player_ID,Player,pos_norm,latest_school,schools_played,games_total,sos_season_weighted,weighted_sos_percentile,sos_multiplier,award_count,awards,heisman_finish,year_score_sum,heisman_bonus,base_raw_score,career_score_raw,raw_per_game,raw_per_game_shrunk,component_pg_sos_raw,component_games_sos_raw,component_pg_sos_norm,component_games_sos_norm,score_blend_pre_norm,career_score_norm_0_100
blake-miller-2,Blake Miller,OL,Clemson,Clemson,52.0,3.03,0.6984150278837687,1.6984150278837689,0.0,,0,0.0,0.0,0.0,88.31758144995598,0.0,0.0,0.0,88.31758144995598,0.0,80.1644,88.31758144995598,78.5316
jovaughn-gwyn-1,Jovaughn Gwyn,OL,South Carolina,South Carolina,46.0,5.447391304347826,0.9156149104784268,1.9156149104784268,0.0,,0,0.0,0.0,0.0,88.11828588200763,0.0,0.0,0.0,88.11828588200763,0.0,80.0951,88.11828588200763,78.4789
matthew-bedford-1,Matthew Bedford,OL,Oregon,Indiana|Oregon,46.0,5.446521739130435,0.915468153800998,1.9154681538009979,0.0,,0,0.0,0.0,0.0,88.1115350748459,0.0,0.0,0.0,88.1115350748459,0.0,80.0267,88.1115350748459,78.4265
jack-nelson-1,Jack Nelson,OL,Wisconsin,Wisconsin,48.0,4.4425,0.8356325212797182,1.8356325212797182,0.0,,0,0.0,0.0,0.0,88.11036102142647,0.0,0.0,0.0,88.11036102142647,0.0,79.9591,88.11036102142647,78.3746
ricky-stromberg-1,Ricky Stromberg,OL,Arkansas,Arkansas,45.0,6.160666666666667,0.9550924567067801,1.95509245670678,0.0,,0,0.0,0.0,0.0,87.9791605518051,0.0,0.0,0.0,87.9791605518051,0.0,79.8922,87.9791605518051,78.3232
hollin-pierce-1,Hollin Pierce,OL,Rutgers,Rutgers,49.0,4.06,0.795127678309363,1.795127678309363,0.0,,0,0.0,0.0,0.0,87.96125623715879,0.0,0.0,0.0,87.96125623715879,0.0,79.8262,87.96125623715879,78.2721
bryce-foster-1,Bryce Foster,OL,Kansas,Kansas|Texas A&M,51.0,3.2966666666666664,0.7242442031112416,1.7242442031112417,0.0,,0,0.0,0.0,0.0,87.93645435867333,0.0,0.0,0.0,87.93645435867333,0.0,79.7608,87.93645435867333,78.2215
mahamane-moussa-1,Mahamane Moussa,OL,Louisville,Louisville|Purdue,49.0,4.038163265306123,0.7929263281479307,1.7929263281479306,0.0,,0,0.0,0.0,0.0,87.8533900792486,0.0,0.0,0.0,87.8533900792486,0.0,79.6961,87.8533900792486,78.1713
vederian-lowe-1,Vederian Lowe,OL,Illinois,Illinois,52.0,2.885384615384616,0.6865277370120341,1.686527737012034,0.0,,0,0.0,0.0,0.0,87.69944232462576,0.0,0.0,0.0,87.69944232462576,0.0,79.6322,87.69944232462576,78.1215
jalen-grant-1,Jalen Grant,OL,North Carolina State,Bowling Green|North Carolina State|Purdue,56.0,1.3267857142857142,0.5656002348106839,1.5656002348106839,0.0,,0,0.0,0.0,0.0,87.67361314939829,0.0,0.0,0.0,87.67361314939829,0.0,79.5689,87.67361314939829,78.072
maurice-smith-7,Maurice Smith,OL,Florida State,Florida State,52.0,2.873076923076923,0.6859407103023187,1.6859407103023187,0.0,,0,0.0,0.0,0.0,87.66891693572057,0.0,0.0,0.0,87.66891693572057,0.0,79.5063,87.66891693572057,78.023
michael-tarquin-1,Michael Tarquin,OL,Oklahoma,Florida|Oklahoma|USC,46.0,5.261956521739131,0.9024068095098327,1.9024068095098325,0.0,,0,0.0,0.0,0.0,87.5107132374523,0.0,0.0,0.0,87.5107132374523,0.0,79.4444,87.5107132374523,77.9743
pat-coogan-1,Pat Coogan,OL,Indiana,Indiana|Notre Dame,45.0,5.906666666666667,0.9430584091576166,1.9430584091576166,0.0,,0,0.0,0.0,0.0,87.43762841209275,0.0,0.0,0.0,87.43762841209275,0.0,79.3831,87.43762841209275,77.9261
emmanuel-pregnon-1,Emmanuel Pregnon,OL,Oregon,Oregon|USC|Wyoming,48.0,4.307291666666667,0.8208100968594071,1.820810096859407,0.0,,0,0.0,0.0,0.0,87.39888464925153,0.0,0.0,0.0,87.39888464925153,0.0,79.3224,87.39888464925153,77.8781
mike-novitsky-1,Mike Novitsky,OL,Kansas,Buffalo|Kansas,56.0,1.206071428571429,0.5591429410038157,1.5591429410038158,0.0,,0,0.0,0.0,0.0,87.31200469621368,0.0,0.0,0.0,87.31200469621368,0.0,79.2623,87.31200469621368,77.8306
johnny-jordan-1,Johnny Jordan,OL,Virginia Tech,Maryland|Virginia Tech,51.0,3.1419607843137256,0.7100088054006457,1.7100088054006457,0.0,,0,0.0,0.0,0.0,87.21044907543293,0.0,0.0,0.0,87.21044907543293,0.0,79.2028,87.21044907543293,77.7834
damieon-george-jr-1,Damieon George Jr.,OL,Florida,Alabama|Florida,47.0,4.63063829787234,0.8547108893454652,1.8547108893454651,0.0,,0,0.0,0.0,0.0,87.17141179923686,0.0,0.0,0.0,87.17141179923686,0.0,79.1439,87.17141179923686,77.7365
vershon-lee-1,Vershon Lee,OL,South Carolina,South Carolina,47.0,4.58468085106383,0.8510419724097447,1.8510419724097447,0.0,,0,0.0,0.0,0.0,86.998972703258,0.0,0.0,0.0,86.998972703258,0.0,79.0855,86.998972703258,77.69
sam-schlueter-1,Sam Schlueter,OL,Minnesota,Minnesota,52.0,2.737115384615385,0.6724390959788671,1.672439095978867,0.0,,0,0.0,0.0,0.0,86.96683299090108,0.0,0.0,0.0,86.96683299090108,0.0,79.0278,86.96683299090108,77.6439
xavier-delgado-1,Xavier Delgado,OL,Missouri,Missouri,47.0,4.480851063829788,0.8426768417963018,1.8426768417963018,0.0,,0,0.0,0.0,0.0,86.60581156442618,0.0,0.0,0.0,86.60581156442618,0.0,78.9705,86.60581156442618,77.598
richard-gouraige-1,Richard Gouraige,OL,Florida,Florida,46.0,4.952826086956521,0.8812738479600822,1.8812738479600823,0.0,,0,0.0,0.0,0.0,86.53859700616378,0.0,0.0,0.0,86.53859700616378,0.0,78.9138,86.53859700616378,77.5525
stewart-reese-1,Stewart Reese,OL,Florida,Florida|Mississippi State,46.0,4.940434782608696,0.8799530378632228,1.8799530378632228,0.0,,0,0.0,0.0,0.0,86.47783974170825,0.0,0.0,0.0,86.47783974170825,0.0,78.8577,86.47783974170825,77.5073
ed-montilus-1,Ed Montilus,OL,North Carolina,North Carolina,56.0,0.7932142857142856,0.5415321397123569,1.541532139712357,0.0,,0,0.0,0.0,0.0,86.32579982389198,0.0,0.0,0.0,86.32579982389198,0.0,78.802,86.32579982389198,77.4625
jacob-monk-1,Jacob Monk,OL,Duke,Duke,57.0,0.2884210526315789,0.5120340475491635,1.5120340475491636,0.0,,0,0.0,0.0,0.0,86.18594071030232,0.0,0.0,0.0,86.18594071030232,0.0,78.7469,86.18594071030232,77.4179
andrew-coker-1,Andrew Coker,OL,Texas Christian,Texas Christian,46.0,4.841739130434783,0.8710008805400645,1.8710008805400644,0.0,,0,0.0,0.0,0.0,86.06604050484296,0.0,0.0,0.0,86.06604050484296,0.0,78.6922,86.06604050484296,77.3737
caleb-warren-2,Caleb Warren,OL,Ole Miss,Ole Miss,47.0,4.408510638297872,0.8300557675374229,1.830055767537423,0.0,,0,0.0,0.0,0.0,86.01262107425887,0.0,0.0,0.0,86.01262107425887,0.0,78.638,86.01262107425887,77.3297
josh-priebe-1,Josh Priebe,OL,Michigan,Michigan|Northwestern,46.0,4.838260869565218,0.8686527737012034,1.8686527737012035,0.0,,0,0.0,0.0,0.0,85.95802759025537,0.0,0.0,0.0,85.95802759025537,0.0,78.5843,85.95802759025537,77.2861
henry-lutovsky-1,Henry Lutovsky,OL,Nebraska,Nebraska,50.0,3.2482000000000006,0.7186674493689463,1.7186674493689464,0.0,,0,0.0,0.0,0.0,85.93337246844732,0.0,0.0,0.0,85.93337246844732,0.0,78.5311,85.93337246844732,77.2427
barrett-miller-1,Barrett Miller,OL,California,California|Stanford,49.0,3.655102040816327,0.7528617552098621,1.752861755209862,0.0,,0,0.0,0.0,0.0,85.89022600528324,0.0,0.0,0.0,85.89022600528324,0.0,78.4783,85.89022600528324,77.1997
mason-murphy-1,Mason Murphy,OL,Auburn,Auburn|USC,45.0,5.340666666666667,0.9059289697681244,1.9059289697681243,0.0,,0,0.0,0.0,0.0,85.7668036395656,0.0,0.0,0.0,85.7668036395656,0.0,78.426,85.7668036395656,77.1569
dillon-wade-1,Dillon Wade,OL,Auburn,Auburn|Tulsa,53.0,1.971132075471698,0.6140299383621954,1.6140299383621954,0.0,,0,0.0,0.0,0.0,85.54358673319636,0.0,0.0,0.0,85.54358673319636,0.0,78.3741,85.54358673319636,77.1144
gunnar-hansen-1,Gunnar Hansen,OL,Florida State,Florida State|Vanderbilt,47.0,4.290425531914893,0.8181684766656883,1.8181684766656883,0.0,,0,0.0,0.0,0.0,85.45391840328735,0.0,0.0,0.0,85.45391840328735,0.0,78.3226,85.45391840328735,77.0722
blake-brandel-1,Blake Brandel,OL,Oregon State,Oregon State,48.0,3.78,0.7637951276783094,1.7637951276783093,0.0,,0,0.0,0.0,0.0,84.66216612855885,0.0,0.0,0.0,84.66216612855885,0.0,78.2715,84.66216612855885,77.0302
phil-haynes-1,Phil Haynes,OL,Wake Forest,Wake Forest,49.0,3.34,0.7276196066921045,1.7276196066921043,0.0,,0,0.0,0.0,0.0,84.65336072791311,0.0,0.0,0.0,84.65336072791311,0.0,78.2209,84.65336072791311,76.9885
corey-dublin-1,Corey Dublin,OL,Tulane,Tulane,58.0,-0.46,0.4582477252714999,1.4582477252714998,0.0,,0,0.0,0.0,0.0,84.57836806574699,0.0,0.0,0.0,84.57836806574699,0.0,78.1707,84.57836806574699,76.9471
calvin-throckmorton-1,Calvin Throckmorton,OL,Oregon,Oregon,51.0,2.5594117647058825,0.657469914881127,1.6574699148811272,0.0,,0,0.0,0.0,0.0,84.53096565893749,0.0,0.0,0.0,84.53096565893749,0.0,78.1209,84.53096565893749,76.9059
darnell-wright-1,Darnell Wright,OL,Tennessee,Tennessee,45.0,4.923555555555556,0.8773114176695039,1.877311417669504,0.0,,0,0.0,0.0,0.0,84.47901379512768,0.0,0.0,0.0,84.47901379512768,0.0,78.0715,84.47901379512768,76.865
christian-duffie-1,Christian Duffie,OL,Kansas State,Kansas State,45.0,4.862,0.8732022307014969,1.873202230701497,0.0,,0,0.0,0.0,0.0,84.29410038156736,0.0,0.0,0.0,84.29410038156736,0.0,78.0224,84.29410038156736,76.8244
riley-mahlman-1,Riley Mahlman,OL,Wisconsin,Wisconsin,44.0,5.403409090909091,0.9135603169944232,1.913560316994423,0.0,,0,0.0,0.0,0.0,84.19665394775461,0.0,0.0,0.0,84.19665394775461,0.0,77.9738,84.19665394775461,76.784
javon-patterson-1,Javon Patterson,OL,Ole Miss,Ole Miss,47.0,4.011489361702128,0.7904314646316407,1.7904314646316406,0.0,,0,0.0,0.0,0.0,84.15027883768711,0.0,0.0,0.0,84.15027883768711,0.0,77.9255,84.15027883768711,76.7439
devonte-gordon-1,DeVonte Gordon,OL,Wake Forest,Wake Forest,52.0,2.036153846153846,0.6181391253302025,1.6181391253302024,0.0,,0,0.0,0.0,0.0,84.14323451717053,0.0,0.0,0.0,84.14323451717053,0.0,77.8776,84.14323451717053,76.704
joshua-gray-1,Joshua Gray,OL,Oregon State,Oregon State,55.0,0.5887272727272727,0.5286175520986205,1.5286175520986205,0.0,,0,0.0,0.0,0.0,84.07396536542413,0.0,0.0,0.0,84.07396536542413,0.0,77.83,84.07396536542413,76.6643
kahlil-benson-1,Kahlil Benson,OL,Indiana,Colorado|Indiana,45.0,4.810666666666666,0.8671852069269151,1.8671852069269153,0.0,,0,0.0,0.0,0.0,84.02333431171118,0.0,0.0,0.0,84.02333431171118,0.0,77.7828,84.02333431171118,76.6249
josh-sills-1,Josh Sills,OL,Oklahoma State,Oklahoma State|West Virginia,47.0,3.965957446808511,0.7866157910184913,1.7866157910184914,0.0,,0,0.0,0.0,0.0,83.97094217786909,0.0,0.0,0.0,83.97094217786909,0.0,77.736,83.97094217786909,76.5857
jd-duplain-1,J.D. Duplain,OL,Michigan State,Michigan State,43.0,6.043953488372093,0.9511300264162019,1.951130026416202,0.0,,0,0.0,0.0,0.0,83.89859113589668,0.0,0.0,0.0,83.89859113589668,0.0,77.6894,83.89859113589668,76.5467
jaren-kump-1,Jaren Kump,OL,Utah,Utah,52.0,1.9332692307692307,0.6105077781039038,1.6105077781039037,0.0,,0,0.0,0.0,0.0,83.74640446140299,0.0,0.0,0.0,83.74640446140299,0.0,77.6433,83.74640446140299,76.508
matthew-jones-2,Matthew Jones,OL,Ohio State,Ohio State,43.0,5.970232558139536,0.9471675961256237,1.9471675961256238,0.0,,0,0.0,0.0,0.0,83.72820663340183,0.0,0.0,0.0,83.72820663340183,0.0,77.5974,83.72820663340183,76.4695
michael-gonzalez-1,Michael Gonzalez,OL,Louisville,Louisville,47.0,3.888510638297872,0.7760493102436161,1.7760493102436161,0.0,,0,0.0,0.0,0.0,83.47431758144995,0.0,0.0,0.0,83.47431758144995,0.0,77.5519,83.47431758144995,76.4312
gavin-gerhardt-1,Gavin Gerhardt,OL,Cincinnati,Cincinnati,53.0,1.4384905660377358,0.5732315820369827,1.5732315820369827,0.0,,0,0.0,0.0,0.0,83.38127384796007,0.0,0.0,0.0,83.38127384796007,0.0,77.5067,83.38127384796007,76.3931
john-campbell-jr-1,John Campbell Jr.,OL,Tennessee,Miami (FL)|Tennessee,53.0,1.4352830188679244,0.5727913120046962,1.5727913120046964,0.0,,0,0.0,0.0,0.0,83.3579395362489,0.0,0.0,0.0,83.3579395362489,0.0,77.4619,83.3579395362489,76.3552
richie-leonard-1,Richie Leonard,OL,Florida State,Florida|Florida State,45.0,4.580444444444445,0.850748459054887,1.850748459054887,0.0,,0,0.0,0.0,0.0,83.28368065746992,0.0,0.0,0.0,83.28368065746992,0.0,77.4173,83.28368065746992,76.3176
jake-hornibrook-1,Jake Hornibrook,OL,Duke,Duke|Stanford,48.0,3.405625,0.7327560904021133,1.7327560904021133,0.0,,0,0.0,0.0,0.0,83.17229233930144,0.0,0.0,0.0,83.17229233930144,0.0,77.3731,83.17229233930144,76.2802
will-fries-1,Will Fries,OL,Penn State,Penn State,44.0,5.050000000000001,0.8874376284120927,1.8874376284120928,0.0,,0,0.0,0.0,0.0,83.04725565013209,0.0,0.0,0.0,83.04725565013209,0.0,77.3291,83.04725565013209,76.243
colton-mckivitz-1,Colton McKivitz,OL,West Virginia,West Virginia,49.0,2.9912244897959184,0.6947461109480482,1.6947461109480482,0.0,,0,0.0,0.0,0.0,83.04255943645435,0.0,0.0,0.0,83.04255943645435,0.0,77.2855,83.04255943645435,76.2059
dalton-cooper-1,Dalton Cooper,OL,Oklahoma State,Oklahoma State|Texas State,58.0,-1.0758620689655172,0.4297035515115938,1.4297035515115937,0.0,,0,0.0,0.0,0.0,82.92280598767243,0.0,0.0,0.0,82.92280598767243,0.0,77.2421,82.92280598767243,76.1691
luke-wattenberg-1,Luke Wattenberg,OL,Washington,Washington,53.0,1.2901886792452832,0.563839154681538,1.563839154681538,0.0,,0,0.0,0.0,0.0,82.88347519812152,0.0,0.0,0.0,82.88347519812152,0.0,77.199,82.88347519812152,76.1325
bryan-felter-1,Bryan Felter,OL,Rutgers,Rutgers,45.0,4.470444444444444,0.8409157616671559,1.8409157616671559,0.0,,0,0.0,0.0,0.0,82.84120927502201,0.0,0.0,0.0,82.84120927502201,0.0,77.1563,82.84120927502201,76.0961
myles-hinton-1,Myles Hinton,OL,Michigan,Michigan|Stanford,44.0,4.944318181818182,0.8800997945406516,1.8800997945406515,0.0,,0,0.0,0.0,0.0,82.72439095978866,0.0,0.0,0.0,82.72439095978866,0.0,77.1138,82.72439095978866,76.0599
kevin-jarvis-1,Kevin Jarvis,OL,Michigan State,Michigan State,42.0,6.529761904761905,0.9691810977399472,1.969181097739947,0.0,,0,0.0,0.0,0.0,82.70560610507778,0.0,0.0,0.0,82.70560610507778,0.0,77.0715,82.70560610507778,76.0238
josh-kreutz-1,Josh Kreutz,OL,Illinois,Illinois,46.0,4.077608695652174,0.7973290284707955,1.7973290284707955,0.0,,0,0.0,0.0,0.0,82.67713530965659,0.0,0.0,0.0,82.67713530965659,0.0,77.0296,82.67713530965659,75.988
timothy-mckay-1,Timothy McKay,OL,North Carolina State,North Carolina State,52.0,1.573846153846154,0.5868799530378632,1.5868799530378632,0.0,,0,0.0,0.0,0.0,82.51775755796889,0.0,0.0,0.0,82.51775755796889,0.0,76.9879,82.51775755796889,75.9524
corey-robinson-ii-2,Corey Robinson II,OL,Arkansas,Arkansas|Georgia Tech,44.0,4.814545454545454,0.867331963604344,1.867331963604344,0.0,,0,0.0,0.0,0.0,82.16260639859114,0.0,0.0,0.0,82.16260639859114,0.0,76.9465,82.16260639859114,75.9169
luke-fortner-1,Luke Fortner,OL,Kentucky,Kentucky,49.0,2.7424489795918365,0.6730261226885823,1.6730261226885823,0.0,,0,0.0,0.0,0.0,81.97828001174054,0.0,0.0,0.0,81.97828001174054,0.0,76.9053,81.97828001174054,75.8816
luke-campbell-1,Luke Campbell,OL,Michigan State,Michigan State,42.0,6.043333333333333,0.9509832697387731,1.950983269738773,0.0,,0,0.0,0.0,0.0,81.94129732902847,0.0,0.0,0.0,81.94129732902847,0.0,76.8644,81.94129732902847,75.8465
nick-broeker-1,Nick Broeker,OL,Ole Miss,Ole Miss,44.0,4.7125,0.8585265629586146,1.8585265629586147,0.0,,0,0.0,0.0,0.0,81.77516877017905,0.0,0.0,0.0,81.77516877017905,0.0,76.8238,81.77516877017905,75.8116
hadley-panzer-1,Hadley Panzer,OL,Kansas State,Kansas State,44.0,4.690909090909091,0.8574992662166129,1.857499266216613,0.0,,0,0.0,0.0,0.0,81.72996771353097,0.0,0.0,0.0,81.72996771353097,0.0,76.7834,81.72996771353097,75.7769
sincere-haynesworth-1,Sincere Haynesworth,OL,Tulane,Tulane,56.0,-0.4851785714285713,0.4572938068682125,1.4572938068682126,0.0,,0,0.0,0.0,0.0,81.6084531846199,0.0,0.0,0.0,81.6084531846199,0.0,76.7432,81.6084531846199,75.7423
tyler-steen-1,Tyler Steen,OL,Alabama,Alabama|Vanderbilt,49.0,2.634897959183674,0.6636336953331377,1.6636336953331377,0.0,,0,0.0,0.0,0.0,81.51805107132374,0.0,0.0,0.0,81.51805107132374,0.0,76.6637,81.51805107132374,75.7079
connor-tollison-1,Connor Tollison,OL,Missouri,Missouri,46.0,3.851304347826087,0.7717933665981802,1.7717933665981802,0.0,,0,0.0,0.0,0.0,81.50249486351629,0.0,0.0,0.0,81.50249486351629,0.0,76.6242,81.50249486351629,75.6737
alan-ali-1,Alan Ali,OL,Texas Christian,SMU|Texas Christian,54.0,0.1755555555555556,0.5083651306134429,1.508365130613443,0.0,,0,0.0,0.0,0.0,81.45171705312592,0.0,0.0,0.0,81.45171705312592,0.0,76.585,81.45171705312592,75.6397
marcus-minor-2,Marcus Minor,OL,Pitt,Maryland|Pitt,48.0,3.01125,0.6960669210449075,1.6960669210449075,0.0,,0,0.0,0.0,0.0,81.41121221015555,0.0,0.0,0.0,81.41121221015555,0.0,76.5461,81.41121221015555,75.6058
anez-cooper-1,Anez Cooper,OL,Miami (FL),Miami (FL),47.0,3.3874468085106377,0.7311417669503962,1.7311417669503961,0.0,,0,0.0,0.0,0.0,81.36366304666862,0.0,0.0,0.0,81.36366304666862,0.0,76.5073,81.36366304666862,75.5721
leif-fautanu-1,Leif Fautanu,OL,Arizona State,Arizona State|Nevada-Las Vegas,53.0,0.6890566037735848,0.5349280892280599,1.53492808922806,0.0,,0,0.0,0.0,0.0,81.35118872908717,0.0,0.0,0.0,81.35118872908717,0.0,76.4688,81.35118872908717,75.5385
josh-baker-1,Josh Baker,OL,Arizona,Arizona,50.0,2.1252,0.6260639859113589,1.626063985911359,0.0,,0,0.0,0.0,0.0,81.30319929556795,0.0,0.0,0.0,81.30319929556795,0.0,76.4305,81.30319929556795,75.5051
cole-bentley-1,Cole Bentley,OL,Louisville,Louisville,49.0,2.5693877551020408,0.6583504549457,1.6583504549457,0.0,,0,0.0,0.0,0.0,81.2591722923393,0.0,0.0,0.0,81.2591722923393,0.0,76.3925,81.2591722923393,75.4719
cole-hutson-1,Cole Hutson,OL,Texas,Texas,41.0,6.852439024390244,0.9803346052245377,1.9803346052245376,0.0,,0,0.0,0.0,0.0,81.19371881420604,0.0,0.0,0.0,81.19371881420604,0.0,76.3546,81.19371881420604,75.4388
chris-glaser-1,Chris Glaser,OL,Virginia,Virginia,52.0,1.2434615384615384,0.5607572644555328,1.5607572644555328,0.0,,0,0.0,0.0,0.0,81.1593777516877,0.0,0.0,0.0,81.1593777516877,0.0,76.317,81.1593777516877,75.4059
robert-hainsey-1,Robert Hainsey,OL,Notre Dame,Notre Dame,43.0,5.0455813953488375,0.8872908717346639,1.887290871734664,0.0,,0,0.0,0.0,0.0,81.15350748459055,0.0,0.0,0.0,81.15350748459055,0.0,76.2795,81.15350748459055,75.3732
ben-scott-3,Ben Scott,OL,Nebraska,Arizona State|Nebraska,51.0,1.6054901960784316,0.5890813031992955,1.5890813031992956,0.0,,0,0.0,0.0,0.0,81.04314646316408,0.0,0.0,0.0,81.04314646316408,0.0,76.2423,81.04314646316408,75.3406
javon-foster-1,Javon Foster,OL,Missouri,Missouri,44.0,4.477272727272728,0.8415027883768712,1.841502788376871,0.0,,0,0.0,0.0,0.0,81.02612268858233,0.0,0.0,0.0,81.02612268858233,0.0,76.2053,81.02612268858233,75.3081
ben-cleveland-2,Ben Cleveland,OL,Georgia,Georgia,41.0,6.73390243902439,0.9756383915468154,1.9756383915468154,0.0,,0,0.0,0.0,0.0,81.00117405341943,0.0,0.0,0.0,81.00117405341943,0.0,76.1685,81.00117405341943,75.2758
caleb-tiernan-1,Caleb Tiernan,OL,Northwestern,Northwestern,46.0,3.691956521739131,0.7555033754035808,1.7555033754035807,0.0,,0,0.0,0.0,0.0,80.75315526856471,0.0,0.0,0.0,80.75315526856471,0.0,76.1319,80.75315526856471,75.2437
carson-green-2,Carson Green,OL,Texas A&M,Texas A&M,42.0,5.530714285714287,0.9219254476078662,1.9219254476078662,0.0,,0,0.0,0.0,0.0,80.72086879953038,0.0,0.0,0.0,80.72086879953038,0.0,76.0954,80.72086879953038,75.2117
bryson-speas-1,Bryson Speas,OL,North Carolina State,North Carolina State,53.0,0.4267924528301886,0.520692691517464,1.5206926915174641,0.0,,0,0.0,0.0,0.0,80.5967126504256,0.0,0.0,0.0,80.5967126504256,0.0,76.0592,80.5967126504256,75.1798
kam-dewberry-1,Kam Dewberry,OL,Alabama,Alabama|Texas A&M,43.0,4.887906976744186,0.8739360140886411,1.873936014088641,0.0,,0,0.0,0.0,0.0,80.57924860581156,0.0,0.0,0.0,80.57924860581156,0.0,76.0232,80.57924860581156,75.1481
darrell-simmons-1,Darrell Simmons,OL,Kansas,Iowa State|Kansas,43.0,4.864883720930233,0.8733489873789257,1.8733489873789257,0.0,,0,0.0,0.0,0.0,80.55400645729381,0.0,0.0,0.0,80.55400645729381,0.0,75.9874,80.55400645729381,75.1165
connor-colby-1,Connor Colby,OL,Iowa,Iowa,51.0,1.4513725490196077,0.5758732022307015,1.5758732022307016,0.0,,0,0.0,0.0,0.0,80.36953331376579,0.0,0.0,0.0,80.36953331376579,0.0,75.9517,80.36953331376579,75.0851
doug-kramer-1,Doug Kramer,OL,Illinois,Illinois,48.0,2.7572916666666667,0.6739066627531553,1.6739066627531551,0.0,,0,0.0,0.0,0.0,80.34751981215145,0.0,0.0,0.0,80.34751981215145,0.0,75.9162,80.34751981215145,75.0538
grant-miller-1,Grant Miller,OL,Baylor,Baylor|Vanderbilt,44.0,4.362045454545455,0.8246257704725565,1.8246257704725566,0.0,,0,0.0,0.0,0.0,80.28353390079249,0.0,0.0,0.0,80.28353390079249,0.0,75.881,80.28353390079249,75.0227
dustyn-hall-1,Dustyn Hall,OL,East Carolina,East Carolina|South Florida,56.0,-0.9628571428571426,0.4330789550924567,1.4330789550924568,0.0,,0,0.0,0.0,0.0,80.25242148517758,0.0,0.0,0.0,80.25242148517758,0.0,75.8459,80.25242148517758,74.9917
sean-maginn-1,Sean Maginn,OL,Wake Forest,Wake Forest,51.0,1.4398039215686274,0.5733783387144115,1.5733783387144116,0.0,,0,0.0,0.0,0.0,80.242295274435,0.0,0.0,0.0,80.242295274435,0.0,75.8109,80.242295274435,74.9608
dametrious-crownover-1,Dametrious Crownover,OL,Texas A&M,Texas A&M,44.0,4.294090909090909,0.818461990020546,1.818461990020546,0.0,,0,0.0,0.0,0.0,80.01232756090403,0.0,0.0,0.0,80.01232756090403,0.0,75.7416,80.01232756090403,74.9301
jordan-mcfadden-1,Jordan McFadden,OL,Clemson,Clemson,48.0,2.656041666666667,0.6662753155268565,1.6662753155268564,0.0,,0,0.0,0.0,0.0,79.9812151452891,0.0,0.0,0.0,79.9812151452891,0.0,75.7073,79.9812151452891,74.8994
joe-fusile-1,Joe Fusile,OL,Georgia Tech,Georgia Tech,46.0,3.4465217391304352,0.7361314939829762,1.7361314939829762,0.0,,0,0.0,0.0,0.0,79.8620487232169,0.0,0.0,0.0,79.8620487232169,0.0,75.673,79.8620487232169,74.869
matt-carrick-1,Matt Carrick,OL,Michigan State,Michigan State,41.0,5.984146341463415,0.9476078661579102,1.9476078661579102,0.0,,0,0.0,0.0,0.0,79.85192251247432,0.0,0.0,0.0,79.85192251247432,0.0,75.639,79.85192251247432,74.8386
andrej-karic-1,Andrej Karic,OL,Tennessee,Tennessee|Texas,43.0,4.641860465116279,0.8554446727326094,1.8554446727326095,0.0,,0,0.0,0.0,0.0,79.78412092750222,0.0,0.0,0.0,79.78412092750222,0.0,75.6051,79.78412092750222,74.8084
